Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959717,-,-,-,32.33,-84.86,-5,110,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,3,16,1,0,0,0,0,0,0,0,7,8,149.4,0,0.11,0.30000000000000004,1.8,340,82.96000000000001,10.8,1009,N/A
2019,3,16,1,30,0,0,0,0,0,0,7,8,147.97,0,0.11,0.30000000000000004,1.9000000000000001,342,84.63,10.5,1009,N/A
2019,3,16,2,0,0,0,0,0,0,0,7,7.300000000000001,145.14000000000001,0,0.11,0.30000000000000004,2,345,82.22,10.200000000000001,1009,N/A
2019,3,16,2,30,0,0,0,0,0,0,7,7.300000000000001,141.23,0,0.11,0.30000000000000004,2.1,349,83.32000000000001,10,1009,N/A
2019,3,16,3,0,0,0,0,0,0,0,7,6.7,136.52,0,0.11,0.30000000000000004,2.2,353,81.73,9.700000000000001,1009,N/A
2019,3,16,3,30,0,0,0,0,0,0,6,6.7,131.26,0,0.11,0.30000000000000004,2.3000000000000003,355,82.83,9.5,1009,N/A
2019,3,16,4,0,0,0,0,0,0,0,6,6.1000000000000005,125.62,0,0.11,0.30000000000000004,2.3000000000000003,357,81.07000000000001,9.200000000000001,1009,N/A
2019,3,16,4,30,0,0,0,0,0,0,6,6.1000000000000005,119.71000000000001,0,0.11,0.30000000000000004,2.3000000000000003,179,82.16,9,1009,N/A
2019,3,16,5,0,0,0,0,0,0,0,6,5.5,113.62,0,0.11,0.30000000000000004,2.3000000000000003,1,79.59,8.8,1009,N/A
2019,3,16,5,30,0,0,0,0,0,0,6,5.5,107.4,0,0.11,0.30000000000000004,2.2,3,81.22,8.5,1009,N/A
2019,3,16,6,0,0,0,0,0,0,0,7,4.9,101.10000000000001,0,0.11,0.30000000000000004,2.2,4,78.94,8.3,1010,N/A
2019,3,16,6,30,0,0,0,0,0,0,6,4.9,94.77,0,0.11,0.30000000000000004,2.1,4,79.47,8.200000000000001,1010,N/A
2019,3,16,7,0,3,0,3,16,79,19,6,4.4,88.11,57,0.11,0.4,2.1,3,77.47,8.1,1010,N/A
2019,3,16,7,30,9,0,9,51,315,95,6,4.4,82,100,0.11,0.4,2,3,76.51,8.3,1011,N/A
2019,3,16,8,0,26,0,26,76,484,195,7,3.6,75.79,57,0.11,0.5,2,3,71.99,8.4,1011,N/A
2019,3,16,8,30,118,29,128,96,592,302,7,3.6,69.64,0,0.11,0.5,2.1,2,70.55,8.700000000000001,1011,N/A
2019,3,16,9,0,182,73,214,113,662,407,7,2.6,63.620000000000005,0,0.11,0.5,2.1,2,64.68,8.9,1011,N/A
2019,3,16,9,30,145,10,150,123,726,510,7,2.6,57.81,0,0.11,0.5,2,179,63.39,9.200000000000001,1011,N/A
2019,3,16,10,0,112,0,112,129,774,603,7,1.8,52.27,0,0.11,0.5,2,357,58.89,9.4,1011,N/A
2019,3,16,10,30,153,2,154,132,817,688,6,1.8,47.12,0,0.11,0.4,2,354,58.1,9.600000000000001,1011,N/A
2019,3,16,11,0,167,3,169,130,854,759,6,1.3,42.52,0,0.11,0.4,1.9000000000000001,352,55.25,9.9,1011,N/A
2019,3,16,11,30,135,1,136,128,881,816,6,1.3,38.67,0,0.11,0.4,1.9000000000000001,349,53.79,10.3,1011,N/A
2019,3,16,12,0,119,1,120,123,904,856,6,1.2000000000000002,35.83,0,0.11,0.4,1.8,346,52.25,10.600000000000001,1011,N/A
2019,3,16,12,30,195,7,201,121,917,879,6,1.2000000000000002,34.230000000000004,0,0.11,0.4,1.7000000000000002,345,50.17,11.200000000000001,1010,N/A
2019,3,16,13,0,285,18,300,116,928,885,6,1.4000000000000001,34.07,0,0.11,0.4,1.7000000000000002,343,48.85,11.8,1010,N/A
2019,3,16,13,30,301,24,321,113,929,871,6,1.4000000000000001,35.37,0,0.11,0.4,1.6,343,47.27,12.3,1010,N/A
2019,3,16,14,0,290,23,308,110,926,840,6,1.8,37.97,0,0.11,0.4,1.5,342,47.08,12.8,1010,N/A
2019,3,16,14,30,293,30,315,107,916,792,6,1.8,41.62,0,0.11,0.4,1.5,341,46.730000000000004,12.9,1009,N/A
2019,3,16,15,0,310,79,365,103,901,728,6,2.4000000000000004,46.08,0,0.11,0.4,1.4000000000000001,339,48.75,12.9,1009,N/A
2019,3,16,15,30,285,101,348,97,879,649,6,2.4000000000000004,51.120000000000005,0,0.11,0.4,1.4000000000000001,337,50.04,12.5,1009,N/A
2019,3,16,16,0,228,54,258,91,847,558,6,3.9000000000000004,56.58,0,0.11,0.30000000000000004,1.3,336,57.410000000000004,12.100000000000001,1009,N/A
2019,3,16,16,30,194,81,232,84,801,456,7,3.9000000000000004,62.34,0,0.11,0.30000000000000004,1.2000000000000002,335,60.51,11.3,1009,N/A
2019,3,16,17,0,152,139,203,75,735,347,7,6.5,68.32000000000001,0,0.11,0.2,1.2000000000000002,334,76.22,10.5,1009,N/A
2019,3,16,17,30,104,74,124,65,633,235,7,6.5,74.44,57,0.11,0.2,1.1,336,80.94,9.600000000000001,1009,N/A
2019,3,16,18,0,58,41,65,50,468,126,6,6.7,80.64,100,0.11,0.2,1.1,338,87.95,8.6,1009,N/A
2019,3,16,18,30,19,18,20,25,195,36,7,6.7,86.81,86,0.11,0.2,1.1,338,87.95,8.6,1009,N/A
2019,3,16,19,0,0,0,0,0,0,0,7,6,93.37,0,0.11,0.2,1.1,349,87.64,7.9,1009,N/A
2019,3,16,19,30,0,0,0,0,0,0,7,6,99.7,0,0.11,0.2,1.1,351,88.84,7.7,1009,N/A
2019,3,16,20,0,0,0,0,0,0,0,7,5.4,105.99000000000001,0,0.11,0.2,1.1,354,85.96000000000001,7.6000000000000005,1009,N/A
2019,3,16,20,30,0,0,0,0,0,0,7,5.4,112.21000000000001,0,0.11,0.2,1.1,353,87.22,7.4,1010,N/A
2019,3,16,21,0,0,0,0,0,0,0,7,5,118.32000000000001,0,0.11,0.2,1.2000000000000002,353,86.15,7.2,1010,N/A
2019,3,16,21,30,0,0,0,0,0,0,7,5,124.25,0,0.11,0.2,1.2000000000000002,353,87.33,7,1010,N/A
2019,3,16,22,0,0,0,0,0,0,0,7,5,129.94,0,0.11,0.2,1.2000000000000002,353,87.76,6.9,1009,N/A
2019,3,16,22,30,0,0,0,0,0,0,7,5,135.26,0,0.11,0.2,1.2000000000000002,351,88.97,6.7,1009,N/A
2019,3,16,23,0,0,0,0,0,0,0,7,5.1000000000000005,140.05,0,0.11,0.2,1.2000000000000002,350,89.98,6.6000000000000005,1009,N/A
2019,3,16,23,30,0,0,0,0,0,0,7,5.1000000000000005,144.11,0,0.11,0.2,1.2000000000000002,349,90.60000000000001,6.5,1009,N/A
2019,3,17,0,0,0,0,0,0,0,0,7,5.1000000000000005,147.15,0,0.11,0.2,1.2000000000000002,348,91.16,6.4,1009,N/A
2019,3,17,0,30,0,0,0,0,0,0,7,5.1000000000000005,148.85,0,0.11,0.2,1.2000000000000002,348,91.16,6.4,1009,N/A
2019,3,17,1,0,0,0,0,0,0,0,7,4.9,149,0,0.11,0.2,1.2000000000000002,348,90.29,6.4,1009,N/A
2019,3,17,1,30,0,0,0,0,0,0,7,4.9,147.57,0,0.11,0.2,1.2000000000000002,348,90.92,6.300000000000001,1009,N/A
2019,3,17,2,0,0,0,0,0,0,0,7,4.7,144.76,0,0.11,0.2,1.2000000000000002,349,89.77,6.300000000000001,1008,N/A
2019,3,17,2,30,0,0,0,0,0,0,7,4.7,140.86,0,0.11,0.2,1.2000000000000002,348,91.01,6.1000000000000005,1008,N/A
2019,3,17,3,0,0,0,0,0,0,0,7,4.6000000000000005,136.18,0,0.11,0.2,1.1,347,90.60000000000001,6,1008,N/A
2019,3,17,3,30,0,0,0,0,0,0,7,4.6000000000000005,130.94,0,0.11,0.2,1.1,349,91.32000000000001,5.9,1009,N/A
2019,3,17,4,0,0,0,0,0,0,0,7,4.4,125.31,0,0.11,0.2,1.1,351,90.83,5.800000000000001,1009,N/A
2019,3,17,4,30,0,0,0,0,0,0,6,4.4,119.42,0,0.11,0.2,1.1,354,92.10000000000001,5.6000000000000005,1009,N/A
2019,3,17,5,0,0,0,0,0,0,0,6,4.2,113.33,0,0.11,0.2,1.1,358,91.44,5.5,1009,N/A
2019,3,17,5,30,0,0,0,0,0,0,7,4.2,107.12,0,0.11,0.2,1,181,92.71000000000001,5.300000000000001,1009,N/A
2019,3,17,6,0,0,0,0,0,0,0,6,4,100.83,0,0.11,0.2,1,5,91.84,5.2,1009,N/A
2019,3,17,6,30,0,0,0,0,0,0,7,4,94.5,0,0.11,0.2,1,10,90.04,5.5,1010,N/A
2019,3,17,7,0,13,12,13,20,145,25,7,4,87.86,71,0.11,0.30000000000000004,1,14,87.98,5.800000000000001,1010,N/A
2019,3,17,7,30,47,7,48,46,440,109,7,4,81.73,100,0.11,0.30000000000000004,0.9,19,82.69,6.7,1010,N/A
2019,3,17,8,0,92,40,102,62,624,218,7,4.2,75.51,57,0.11,0.30000000000000004,0.9,24,78.51,7.7,1010,N/A
2019,3,17,8,30,140,98,175,73,740,334,7,4.2,69.35000000000001,0,0.11,0.4,0.8,37,70.94,9.200000000000001,1010,N/A
2019,3,17,9,0,188,220,287,80,818,447,7,3.9000000000000004,63.33,0,0.11,0.4,0.8,49,62.25,10.8,1010,N/A
2019,3,17,9,30,224,296,383,87,869,554,7,3.9000000000000004,57.5,0,0.11,0.5,0.8,57,57.13,12.100000000000001,1010,N/A
2019,3,17,10,0,237,413,492,92,907,651,7,3.6,51.94,0,0.11,0.5,0.8,65,51.57,13.4,1010,N/A
2019,3,17,10,30,192,648,636,96,930,733,7,3.6,46.78,0,0.11,0.4,0.9,65,49.29,14.100000000000001,1010,N/A
2019,3,17,11,0,100,945,801,100,945,801,0,3.7,42.160000000000004,0,0.11,0.4,0.9,65,47.37,14.8,1010,N/A
2019,3,17,11,30,217,691,759,105,956,855,7,3.7,38.29,0,0.11,0.30000000000000004,0.9,59,45.87,15.3,1010,N/A
2019,3,17,12,0,252,642,775,107,960,889,7,4.1000000000000005,35.43,0,0.11,0.30000000000000004,1,53,45.550000000000004,15.8,1010,N/A
2019,3,17,12,30,145,885,880,110,960,907,0,4,33.83,0,0.11,0.30000000000000004,1,43,44.37,16.2,1009,N/A
2019,3,17,13,0,257,646,795,111,958,908,7,4.4,33.69,0,0.11,0.30000000000000004,1,33,44.4,16.6,1009,N/A
2019,3,17,13,30,193,774,827,112,949,889,0,4.4,35.01,0,0.11,0.30000000000000004,1.1,24,44.36,16.6,1008,N/A
2019,3,17,14,0,262,594,732,113,935,853,7,4.800000000000001,37.64,0,0.11,0.30000000000000004,1.1,15,45.44,16.7,1008,N/A
2019,3,17,14,30,307,428,628,110,921,802,7,4.800000000000001,41.33,0,0.11,0.2,1.1,10,46.02,16.5,1008,N/A
2019,3,17,15,0,311,320,534,107,899,734,7,5.9,45.82,0,0.11,0.2,1.1,5,50.17,16.3,1007,N/A
2019,3,17,15,30,267,343,483,103,870,652,7,5.9,50.89,0,0.11,0.2,1.2000000000000002,180,50.81,16.1,1007,N/A
2019,3,17,16,0,233,306,402,98,833,559,7,7.7,56.38,0,0.11,0.2,1.2000000000000002,354,58.18,15.9,1007,N/A
2019,3,17,16,30,191,271,318,89,785,456,7,7.7,62.160000000000004,0,0.11,0.2,1.2000000000000002,348,61.63,15,1007,N/A
2019,3,17,17,0,153,164,214,80,719,348,7,9.8,68.15,0,0.11,0.30000000000000004,1.2000000000000002,342,75.65,14,1007,N/A
2019,3,17,17,30,102,166,147,68,621,236,7,9.8,74.28,57,0.11,0.4,1.1,339,79.16,13.3,1007,N/A
2019,3,17,18,0,60,126,81,50,466,127,7,7.7,80.49,100,0.11,0.6000000000000001,1.1,335,72.52,12.5,1007,N/A
2019,3,17,18,30,21,46,24,25,199,37,7,7.7,86.67,86,0.11,0.6000000000000001,1.1,335,72.52,12.5,1007,N/A
2019,3,17,19,0,0,0,0,0,0,0,7,6.800000000000001,93.22,0,0.12,0.5,1.1,331,71.39,11.8,1008,N/A
2019,3,17,19,30,0,0,0,0,0,0,7,6.800000000000001,99.54,0,0.12,0.5,1,331,73.29,11.4,1008,N/A
2019,3,17,20,0,0,0,0,0,0,0,7,6.7,105.83,0,0.12,0.4,1,331,74.93,11,1008,N/A
2019,3,17,20,30,0,0,0,0,0,0,7,6.7,112.05,0,0.12,0.4,1,333,77.46000000000001,10.5,1008,N/A
2019,3,17,21,0,0,0,0,0,0,0,7,6.6000000000000005,118.14,0,0.12,0.30000000000000004,1,336,78.85000000000001,10.100000000000001,1009,N/A
2019,3,17,21,30,0,0,0,0,0,0,7,6.6000000000000005,124.06,0,0.12,0.30000000000000004,0.9,339,82.08,9.5,1009,N/A
2019,3,17,22,0,0,0,0,0,0,0,7,6.2,129.72,0,0.12,0.30000000000000004,0.9,342,83.29,8.9,1009,N/A
2019,3,17,22,30,0,0,0,0,0,0,0,6.2,135.01,0,0.12,0.30000000000000004,0.9,345,87.33,8.200000000000001,1009,N/A
2019,3,17,23,0,0,0,0,0,0,0,0,5.7,139.78,0,0.12,0.30000000000000004,0.9,348,88.82000000000001,7.4,1009,N/A
2019,3,17,23,30,0,0,0,0,0,0,0,5.7,143.8,0,0.12,0.2,0.9,350,91.28,7,1009,N/A
2019,3,18,0,0,0,0,0,0,0,0,0,5.2,146.8,0,0.12,0.2,0.8,352,90.92,6.6000000000000005,1009,N/A
2019,3,18,0,30,0,0,0,0,0,0,0,5.2,148.47,0,0.12,0.2,0.8,353,92.82000000000001,6.300000000000001,1009,N/A
2019,3,18,1,0,0,0,0,0,0,0,0,4.800000000000001,148.6,0,0.12,0.2,0.8,353,91.51,6.1000000000000005,1008,N/A
2019,3,18,1,30,0,0,0,0,0,0,0,4.800000000000001,147.17000000000002,0,0.12,0.2,0.8,353,92.78,5.9,1008,N/A
2019,3,18,2,0,0,0,0,0,0,0,0,4.5,144.37,0,0.12,0.2,0.8,352,92.15,5.7,1008,N/A
2019,3,18,2,30,0,0,0,0,0,0,0,4.5,140.5,0,0.12,0.2,0.8,352,93.44,5.5,1008,N/A
2019,3,18,3,0,0,0,0,0,0,0,0,4.4,135.84,0,0.12,0.2,0.8,352,93.64,5.300000000000001,1008,N/A
2019,3,18,3,30,0,0,0,0,0,0,0,4.4,130.62,0,0.12,0.2,0.8,352,94.29,5.2,1008,N/A
2019,3,18,4,0,0,0,0,0,0,0,0,4.3,125.01,0,0.12,0.2,0.9,352,94.10000000000001,5.2,1008,N/A
2019,3,18,4,30,0,0,0,0,0,0,4,4.3,119.12,0,0.12,0.2,0.9,354,94.85000000000001,5.1000000000000005,1009,N/A
2019,3,18,5,0,0,0,0,0,0,0,0,4.4,113.05,0,0.12,0.2,0.9,355,94.9,5.1000000000000005,1009,N/A
2019,3,18,5,30,0,0,0,0,0,0,0,4.4,106.84,0,0.12,0.2,0.8,357,95.56,5,1009,N/A
2019,3,18,6,0,0,0,0,0,0,0,0,4.3,100.56,0,0.12,0.2,0.8,359,95.94,4.9,1009,N/A
2019,3,18,6,30,0,0,0,0,0,0,0,4.3,94.23,0,0.12,0.30000000000000004,0.8,359,90.85000000000001,5.7,1010,N/A
2019,3,18,7,0,21,179,28,21,179,28,0,4.7,87.61,0,0.12,0.30000000000000004,0.8,359,88.64,6.4,1010,N/A
2019,3,18,7,30,44,469,114,44,484,116,0,4.7,81.46000000000001,4,0.12,0.30000000000000004,0.8,180,80.09,7.9,1011,N/A
2019,3,18,8,0,61,645,225,59,660,227,0,5,75.23,4,0.12,0.4,0.7000000000000001,1,73.26,9.5,1011,N/A
2019,3,18,8,30,71,761,343,71,761,343,0,5,69.06,0,0.12,0.4,0.7000000000000001,6,66.74,10.9,1011,N/A
2019,3,18,9,0,80,824,454,80,824,454,0,4.1000000000000005,63.03,0,0.12,0.5,0.7000000000000001,11,56.83,12.4,1011,N/A
2019,3,18,9,30,90,866,559,90,866,559,0,4.1000000000000005,57.19,0,0.12,0.5,0.8,8,53.59,13.3,1011,N/A
2019,3,18,10,0,105,869,645,98,896,654,0,2.9000000000000004,51.620000000000005,0,0.12,0.5,0.8,5,46.08,14.3,1011,N/A
2019,3,18,10,30,193,650,641,105,916,736,7,2.9000000000000004,46.43,0,0.12,0.5,0.8,3,44.33,14.9,1011,N/A
2019,3,18,11,0,231,613,688,113,924,802,7,2.3000000000000003,41.79,0,0.12,0.6000000000000001,0.8,0,40.9,15.5,1011,N/A
2019,3,18,11,30,269,569,718,121,927,852,7,2.3000000000000003,37.9,0,0.12,0.5,0.9,179,40.12,15.8,1011,N/A
2019,3,18,12,0,312,503,724,129,924,886,7,2.9000000000000004,35.03,0,0.12,0.5,0.9,358,41.300000000000004,16,1010,N/A
2019,3,18,12,30,336,466,725,129,931,906,7,2.9000000000000004,33.43,0,0.12,0.5,0.9,354,40.78,16.2,1010,N/A
2019,3,18,13,0,353,427,710,129,930,906,7,3.5,33.3,0,0.12,0.5,1,351,42.25,16.400000000000002,1010,N/A
2019,3,18,13,30,324,479,718,132,916,886,7,3.5,34.65,0,0.12,0.5,1,347,42.480000000000004,16.3,1009,N/A
2019,3,18,14,0,326,438,674,136,896,849,7,4.2,37.32,0,0.12,0.4,1,342,44.82,16.2,1009,N/A
2019,3,18,14,30,313,401,615,135,876,796,7,4.2,41.04,0,0.12,0.4,1,340,45.69,15.9,1009,N/A
2019,3,18,15,0,299,363,553,133,847,726,7,5.300000000000001,45.57,0,0.12,0.4,1.1,338,50.46,15.600000000000001,1009,N/A
2019,3,18,15,30,272,305,465,126,818,645,7,5.300000000000001,50.660000000000004,0,0.12,0.4,1.1,337,52.1,15.100000000000001,1009,N/A
2019,3,18,16,0,243,209,359,119,780,553,7,7.2,56.17,0,0.12,0.30000000000000004,1.1,336,61.75,14.5,1009,N/A
2019,3,18,16,30,191,276,321,108,732,452,7,7.2,61.97,0,0.12,0.30000000000000004,1.1,337,65.02,13.700000000000001,1009,N/A
2019,3,18,17,0,140,237,229,94,666,344,7,8.4,67.98,0,0.12,0.30000000000000004,1,339,74.74,12.8,1009,N/A
2019,3,18,17,30,101,220,161,78,568,233,7,8.4,74.12,57,0.12,0.30000000000000004,1,343,80.41,11.700000000000001,1010,N/A
2019,3,18,18,0,61,138,84,56,418,126,7,7.6000000000000005,80.33,100,0.12,0.30000000000000004,1,347,81.09,10.700000000000001,1010,N/A
2019,3,18,18,30,23,55,26,27,168,37,7,7.6000000000000005,86.52,86,0.12,0.30000000000000004,1,347,81.09,10.700000000000001,1010,N/A
2019,3,18,19,0,0,0,0,0,0,0,7,6.300000000000001,93.07000000000001,0,0.12,0.30000000000000004,0.9,356,77.42,10.100000000000001,1010,N/A
2019,3,18,19,30,0,0,0,0,0,0,7,6.300000000000001,99.39,0,0.12,0.30000000000000004,0.8,179,79.59,9.700000000000001,1011,N/A
2019,3,18,20,0,0,0,0,0,0,0,7,5.7,105.68,0,0.12,0.30000000000000004,0.8,2,78.09,9.3,1011,N/A
2019,3,18,20,30,0,0,0,0,0,0,7,5.7,111.88,0,0.12,0.30000000000000004,0.7000000000000001,6,80.22,8.9,1011,N/A
2019,3,18,21,0,0,0,0,0,0,0,7,5,117.96000000000001,0,0.12,0.30000000000000004,0.7000000000000001,10,78.03,8.6,1011,N/A
2019,3,18,21,30,0,0,0,0,0,0,6,5,123.87,0,0.12,0.30000000000000004,0.6000000000000001,12,80.72,8.1,1011,N/A
2019,3,18,22,0,0,0,0,0,0,0,6,4.5,129.5,0,0.12,0.2,0.6000000000000001,13,79.92,7.7,1011,N/A
2019,3,18,22,30,0,0,0,0,0,0,7,4.5,134.77,0,0.12,0.2,0.6000000000000001,10,83.26,7.1000000000000005,1011,N/A
2019,3,18,23,0,0,0,0,0,0,0,6,4.2,139.5,0,0.12,0.2,0.5,8,84.78,6.6000000000000005,1012,N/A
2019,3,18,23,30,0,0,0,0,0,0,7,4.2,143.49,0,0.12,0.2,0.5,5,86.54,6.300000000000001,1012,N/A
2019,3,19,0,0,0,0,0,0,0,0,7,3.7,146.44,0,0.12,0.2,0.5,3,85.44,6,1012,N/A
2019,3,19,0,30,0,0,0,0,0,0,7,3.7,148.08,0,0.12,0.2,0.5,4,86.63,5.800000000000001,1012,N/A
2019,3,19,1,0,0,0,0,0,0,0,7,3.1,148.20000000000002,0,0.12,0.30000000000000004,0.5,6,83.48,5.7,1012,N/A
2019,3,19,1,30,0,0,0,0,0,0,7,3.1,146.77,0,0.12,0.30000000000000004,0.5,9,84.06,5.6000000000000005,1012,N/A
2019,3,19,2,0,0,0,0,0,0,0,7,2.6,143.99,0,0.12,0.30000000000000004,0.5,12,81.79,5.5,1011,N/A
2019,3,19,2,30,0,0,0,0,0,0,7,2.6,140.13,0,0.12,0.30000000000000004,0.5,14,82.93,5.300000000000001,1011,N/A
2019,3,19,3,0,0,0,0,0,0,0,6,2.5,135.49,0,0.12,0.2,0.5,17,83.82000000000001,5,1011,N/A
2019,3,19,3,30,0,0,0,0,0,0,7,2.5,130.29,0,0.12,0.2,0.5,19,84.99,4.800000000000001,1011,N/A
2019,3,19,4,0,0,0,0,0,0,0,7,2.3000000000000003,124.7,0,0.12,0.2,0.5,21,85.3,4.6000000000000005,1011,N/A
2019,3,19,4,30,0,0,0,0,0,0,7,2.3000000000000003,118.82000000000001,0,0.12,0.2,0.5,23,86.5,4.4,1011,N/A
2019,3,19,5,0,0,0,0,0,0,0,7,2.1,112.76,0,0.12,0.2,0.6000000000000001,25,85.7,4.3,1012,N/A
2019,3,19,5,30,0,0,0,0,0,0,7,2.1,106.56,0,0.12,0.30000000000000004,0.6000000000000001,27,86.31,4.2,1012,N/A
2019,3,19,6,0,0,0,0,0,0,0,7,1.8,100.28,0,0.12,0.30000000000000004,0.6000000000000001,29,84.94,4.1000000000000005,1012,N/A
2019,3,19,6,30,0,0,0,0,0,0,7,1.8,93.95,0,0.12,0.30000000000000004,0.6000000000000001,30,83.17,4.4,1012,N/A
2019,3,19,7,0,18,71,21,22,176,30,7,1.8,87.35000000000001,71,0.12,0.30000000000000004,0.6000000000000001,31,81.21000000000001,4.7,1012,N/A
2019,3,19,7,30,54,180,82,50,458,120,7,1.8,81.18,100,0.12,0.4,0.6000000000000001,38,76.89,5.5,1013,N/A
2019,3,19,8,0,89,309,169,69,617,229,7,1.6,74.95,43,0.12,0.5,0.6000000000000001,46,71.62,6.4,1013,N/A
2019,3,19,8,30,104,528,295,83,718,343,7,1.6,68.78,0,0.12,0.6000000000000001,0.7000000000000001,55,65.53,7.7,1013,N/A
2019,3,19,9,0,100,749,443,95,784,454,0,1.5,62.730000000000004,0,0.12,0.7000000000000001,0.7000000000000001,64,59.97,8.9,1013,N/A
2019,3,19,9,30,105,831,559,105,831,559,0,1.5,56.870000000000005,0,0.12,0.7000000000000001,0.7000000000000001,67,55.34,10.100000000000001,1013,N/A
2019,3,19,10,0,114,863,654,114,863,654,0,1.9000000000000001,51.29,0,0.12,0.7000000000000001,0.7000000000000001,71,52.57,11.3,1013,N/A
2019,3,19,10,30,125,877,733,125,877,733,0,1.9000000000000001,46.09,0,0.12,0.7000000000000001,0.8,73,49.550000000000004,12.200000000000001,1013,N/A
2019,3,19,11,0,136,883,798,136,883,798,0,2.5,41.43,0,0.12,0.6000000000000001,0.8,75,48.620000000000005,13.100000000000001,1013,N/A
2019,3,19,11,30,145,887,849,145,887,849,0,2.5,37.52,0,0.12,0.6000000000000001,0.8,74,46.46,13.8,1013,N/A
2019,3,19,12,0,156,882,882,156,882,882,0,3.3000000000000003,34.63,0,0.12,0.5,0.8,74,47.25,14.4,1012,N/A
2019,3,19,12,30,145,907,905,145,907,905,0,3.3000000000000003,33.03,0,0.12,0.5,0.9,73,45.75,14.9,1012,N/A
2019,3,19,13,0,127,936,913,127,936,913,0,4.1000000000000005,32.910000000000004,0,0.12,0.5,0.9,71,46.71,15.4,1011,N/A
2019,3,19,13,30,134,919,893,134,919,893,0,4.1000000000000005,34.29,0,0.12,0.5,0.9,70,46.12,15.600000000000001,1011,N/A
2019,3,19,14,0,141,892,853,141,892,853,0,4.6000000000000005,36.99,0,0.12,0.5,0.9,69,46.93,15.9,1010,N/A
2019,3,19,14,30,143,868,800,143,868,800,0,4.6000000000000005,40.76,0,0.12,0.4,0.9,68,46.93,15.9,1010,N/A
2019,3,19,15,0,144,831,728,144,831,728,0,5,45.31,0,0.12,0.4,1,67,48.54,15.8,1010,N/A
2019,3,19,15,30,139,794,645,139,794,645,0,5,50.44,0,0.12,0.4,1,67,49.480000000000004,15.5,1010,N/A
2019,3,19,16,0,133,746,550,133,746,550,0,5.5,55.97,0,0.12,0.4,1,67,52.28,15.200000000000001,1010,N/A
2019,3,19,16,30,122,688,447,122,688,447,0,5.5,61.79,0,0.12,0.30000000000000004,1,69,55.04,14.4,1010,N/A
2019,3,19,17,0,108,608,338,108,608,338,0,8.1,67.81,0,0.12,0.30000000000000004,1,70,68.91,13.700000000000001,1010,N/A
2019,3,19,17,30,89,498,227,89,498,227,0,8.1,73.96000000000001,0,0.12,0.30000000000000004,1,70,78.52,11.700000000000001,1010,N/A
2019,3,19,18,0,63,341,121,63,341,121,0,7.9,80.18,0,0.12,0.30000000000000004,1,70,88.64,9.700000000000001,1010,N/A
2019,3,19,18,30,26,129,34,26,129,34,0,7.9,86.37,0,0.12,0.30000000000000004,1,70,88.64,9.700000000000001,1010,N/A
2019,3,19,19,0,0,0,0,0,0,0,0,6.5,92.92,0,0.12,0.30000000000000004,1,79,90.35000000000001,8,1010,N/A
2019,3,19,19,30,0,0,0,0,0,0,0,6.5,99.24000000000001,0,0.12,0.30000000000000004,0.9,82,91.68,7.800000000000001,1011,N/A
2019,3,19,20,0,0,0,0,0,0,0,0,6.1000000000000005,105.52,0,0.12,0.30000000000000004,0.9,85,90.81,7.5,1011,N/A
2019,3,19,20,30,0,0,0,0,0,0,0,6.1000000000000005,111.72,0,0.12,0.30000000000000004,0.9,86,92.06,7.300000000000001,1011,N/A
2019,3,19,21,0,0,0,0,0,0,0,0,5.7,117.79,0,0.12,0.30000000000000004,0.9,87,90.61,7.1000000000000005,1011,N/A
2019,3,19,21,30,0,0,0,0,0,0,0,5.7,123.67,0,0.12,0.30000000000000004,0.9,88,92.49,6.800000000000001,1011,N/A
2019,3,19,22,0,0,0,0,0,0,0,0,5.300000000000001,129.29,0,0.12,0.30000000000000004,0.9,88,91.29,6.6000000000000005,1011,N/A
2019,3,19,22,30,0,0,0,0,0,0,0,5.300000000000001,134.53,0,0.12,0.2,0.9,88,93.84,6.2,1011,N/A
