Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960725,-,-,-,32.53,-84.82,-5,133,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,26,10,0,337,202,740,7,36.71,0.30000000000000004,30.5,N/A
2019,6,26,10,30,392,205,810,4,30.43,0.30000000000000004,31,N/A
2019,6,26,11,0,429,203,867,7,24.26,0.30000000000000004,31.5,N/A
2019,6,26,11,30,461,202,912,8,18.330000000000002,0.4,31.700000000000003,N/A
2019,6,26,12,0,484,198,943,8,13.040000000000001,0.4,31.900000000000002,N/A
2019,6,26,12,30,485,220,950,8,9.55,0.4,32,N/A
2019,6,26,13,0,493,249,938,8,9.98,0.4,32,N/A
2019,6,26,13,30,463,238,925,8,13.98,0.4,31.900000000000002,N/A
2019,6,26,14,0,441,223,898,8,19.45,0.4,31.900000000000002,N/A
2019,6,26,14,30,412,208,856,8,25.44,0.30000000000000004,31.5,N/A
2019,6,26,15,0,407,189,801,8,31.64,0.30000000000000004,31.1,N/A
2019,6,26,15,30,358,177,733,8,37.93,0.30000000000000004,30.200000000000003,N/A
2019,6,26,16,0,314,161,654,8,44.25,0.30000000000000004,29.400000000000002,N/A
2019,6,26,16,30,280,151,566,8,50.56,0.30000000000000004,28.5,N/A
2019,6,26,17,0,212,137,471,4,56.83,0.30000000000000004,27.5,N/A
2019,6,26,17,30,139,123,372,3,63.050000000000004,0.2,26.6,N/A
2019,6,26,18,0,112,106,273,0,69.19,0.2,25.700000000000003,N/A
2019,6,26,18,30,85,85,177,0,75.23,0.2,25.700000000000003,N/A
2019,6,26,19,0,55,58,91,3,81.12,0.2,24,N/A
2019,6,26,19,30,19,22,25,4,86.77,0.2,23.400000000000002,N/A
2019,6,26,20,0,0,0,0,4,92.58,0.2,22.900000000000002,N/A
2019,6,26,20,30,0,0,0,7,97.94,0.2,22.5,N/A
2019,6,26,21,0,0,0,0,7,103.01,0.2,22.1,N/A
2019,6,26,21,30,0,0,0,7,107.74000000000001,0.2,21.8,N/A
2019,6,26,22,0,0,0,0,7,112.05,0.2,21.5,N/A
2019,6,26,22,30,0,0,0,7,115.86,0.1,21.3,N/A
2019,6,26,23,0,0,0,0,7,119.06,0.1,21.1,N/A
2019,6,26,23,30,0,0,0,7,121.55,0.1,20.900000000000002,N/A
2019,6,27,0,0,0,0,0,8,123.25,0.1,20.8,N/A
2019,6,27,0,30,0,0,0,8,124.08,0.1,20.700000000000003,N/A
2019,6,27,1,0,0,0,0,3,123.99000000000001,0.1,20.700000000000003,N/A
2019,6,27,1,30,0,0,0,4,123,0.1,20.6,N/A
2019,6,27,2,0,0,0,0,4,121.15,0.1,20.5,N/A
2019,6,27,2,30,0,0,0,4,118.52,0.1,20.400000000000002,N/A
2019,6,27,3,0,0,0,0,4,115.2,0.1,20.3,N/A
2019,6,27,3,30,0,0,0,4,111.29,0.1,20.200000000000003,N/A
2019,6,27,4,0,0,0,0,4,106.9,0.1,20.1,N/A
2019,6,27,4,30,0,0,0,4,102.10000000000001,0.1,19.900000000000002,N/A
2019,6,27,5,0,0,0,0,0,96.97,0.1,19.8,N/A
2019,6,27,5,30,2,2,2,0,91.56,0.2,20.400000000000002,N/A
2019,6,27,6,0,18,29,37,3,85.76,0.2,21,N/A
2019,6,27,6,30,46,59,111,4,80.05,0.2,22,N/A
2019,6,27,7,0,94,79,204,4,74.12,0.2,22.900000000000002,N/A
2019,6,27,7,30,103,93,304,0,68.07000000000001,0.2,24.8,N/A
2019,6,27,8,0,106,101,407,0,61.910000000000004,0.2,26.700000000000003,N/A
2019,6,27,8,30,170,110,510,0,55.68,0.2,28.3,N/A
2019,6,27,9,0,291,117,608,4,49.4,0.30000000000000004,29.8,N/A
2019,6,27,9,30,316,122,698,4,43.08,0.2,30.8,N/A
2019,6,27,10,0,349,126,780,4,36.77,0.2,31.8,N/A
2019,6,27,10,30,375,130,850,3,30.490000000000002,0.30000000000000004,32.6,N/A
2019,6,27,11,0,404,133,909,3,24.32,0.30000000000000004,33.4,N/A
2019,6,27,11,30,407,135,952,4,18.39,0.30000000000000004,33.9,N/A
2019,6,27,12,0,472,136,980,4,13.1,0.30000000000000004,34.4,N/A
2019,6,27,12,30,429,136,995,3,9.6,0.30000000000000004,34.7,N/A
2019,6,27,13,0,408,135,994,7,10,0.30000000000000004,35,N/A
2019,6,27,13,30,443,136,976,4,13.97,0.30000000000000004,35,N/A
2019,6,27,14,0,362,135,944,7,19.43,0.30000000000000004,35.1,N/A
2019,6,27,14,30,133,133,897,0,25.41,0.30000000000000004,35,N/A
2019,6,27,15,0,130,130,836,0,31.61,0.30000000000000004,34.800000000000004,N/A
2019,6,27,15,30,202,126,764,0,37.9,0.30000000000000004,34.4,N/A
2019,6,27,16,0,135,122,682,0,44.22,0.30000000000000004,33.9,N/A
2019,6,27,16,30,136,115,591,0,50.53,0.30000000000000004,33.2,N/A
2019,6,27,17,0,115,107,493,0,56.81,0.30000000000000004,32.4,N/A
2019,6,27,17,30,97,97,391,0,63.03,0.2,31.400000000000002,N/A
2019,6,27,18,0,85,85,289,0,69.17,0.2,30.3,N/A
2019,6,27,18,30,70,70,190,0,75.21000000000001,0.2,30.3,N/A
2019,6,27,19,0,50,50,100,0,81.10000000000001,0.5,28,N/A
2019,6,27,19,30,22,22,29,0,86.76,0.6000000000000001,27.400000000000002,N/A
2019,6,27,20,0,0,0,0,0,92.57000000000001,0.6000000000000001,26.900000000000002,N/A
2019,6,27,20,30,0,0,0,0,97.93,0.6000000000000001,26.200000000000003,N/A
2019,6,27,21,0,0,0,0,0,103.01,0.5,25.400000000000002,N/A
2019,6,27,21,30,0,0,0,0,107.74000000000001,0.4,24.700000000000003,N/A
2019,6,27,22,0,0,0,0,0,112.06,0.30000000000000004,24,N/A
2019,6,27,22,30,0,0,0,0,115.87,0.2,23.5,N/A
2019,6,27,23,0,0,0,0,0,119.07000000000001,0.2,23,N/A
2019,6,27,23,30,0,0,0,0,121.58,0.2,22.8,N/A
2019,6,28,0,0,0,0,0,0,123.28,0.2,22.5,N/A
2019,6,28,0,30,0,0,0,0,124.12,0.2,22.200000000000003,N/A
2019,6,28,1,0,0,0,0,0,124.04,0.2,21.900000000000002,N/A
2019,6,28,1,30,0,0,0,0,123.05,0.2,21.6,N/A
2019,6,28,2,0,0,0,0,0,121.21000000000001,0.2,21.400000000000002,N/A
2019,6,28,2,30,0,0,0,0,118.57000000000001,0.2,21.200000000000003,N/A
2019,6,28,3,0,0,0,0,0,115.26,0.2,21,N/A
2019,6,28,3,30,0,0,0,0,111.36,0.2,20.900000000000002,N/A
2019,6,28,4,0,0,0,0,0,106.96000000000001,0.2,20.8,N/A
2019,6,28,4,30,0,0,0,0,102.16,0.1,20.700000000000003,N/A
2019,6,28,5,0,0,0,0,7,97.03,0.1,20.5,N/A
2019,6,28,5,30,2,2,2,7,91.63,0.2,21.200000000000003,N/A
2019,6,28,6,0,24,28,38,3,85.82000000000001,0.2,21.8,N/A
2019,6,28,6,30,60,58,111,3,80.11,0.2,23,N/A
2019,6,28,7,0,89,81,201,7,74.19,0.2,24.200000000000003,N/A
2019,6,28,7,30,98,98,300,0,68.13,0.2,25.8,N/A
2019,6,28,8,0,111,111,402,0,61.97,0.30000000000000004,27.400000000000002,N/A
2019,6,28,8,30,121,121,504,0,55.74,0.30000000000000004,28.700000000000003,N/A
2019,6,28,9,0,127,127,601,0,49.46,0.30000000000000004,29.900000000000002,N/A
2019,6,28,9,30,133,133,692,0,43.15,0.30000000000000004,30.700000000000003,N/A
2019,6,28,10,0,138,138,774,0,36.83,0.30000000000000004,31.6,N/A
2019,6,28,10,30,141,141,845,0,30.55,0.30000000000000004,32,N/A
2019,6,28,11,0,165,143,903,0,24.38,0.4,32.5,N/A
2019,6,28,11,30,145,145,946,0,18.46,0.4,32.800000000000004,N/A
2019,6,28,12,0,188,148,976,0,13.17,0.4,33.1,N/A
2019,6,28,12,30,248,157,987,0,9.66,0.4,33.300000000000004,N/A
2019,6,28,13,0,214,167,981,0,10.02,0.4,33.5,N/A
2019,6,28,13,30,180,168,962,0,13.97,0.4,33.5,N/A
2019,6,28,14,0,170,170,929,0,19.41,0.30000000000000004,33.5,N/A
2019,6,28,14,30,298,170,881,0,25.39,0.30000000000000004,33.300000000000004,N/A
2019,6,28,15,0,381,169,820,7,31.59,0.30000000000000004,33.1,N/A
2019,6,28,15,30,311,166,746,7,37.88,0.30000000000000004,32.7,N/A
2019,6,28,16,0,184,163,663,0,44.2,0.30000000000000004,32.4,N/A
2019,6,28,16,30,165,156,572,0,50.51,0.30000000000000004,31.8,N/A
2019,6,28,17,0,152,147,474,0,56.78,0.30000000000000004,31.200000000000003,N/A
2019,6,28,17,30,146,133,374,7,63.01,0.2,30.3,N/A
2019,6,28,18,0,122,115,273,7,69.15,0.2,29.3,N/A
2019,6,28,18,30,92,91,177,4,75.19,0.2,29.3,N/A
2019,6,28,19,0,57,60,91,7,81.09,0.2,26.400000000000002,N/A
2019,6,28,19,30,21,22,25,7,86.75,0.2,25.700000000000003,N/A
2019,6,28,20,0,0,0,0,7,92.56,0.2,24.900000000000002,N/A
2019,6,28,20,30,0,0,0,7,97.92,0.2,24.6,N/A
2019,6,28,21,0,0,0,0,7,103,0.1,24.200000000000003,N/A
2019,6,28,21,30,0,0,0,7,107.74000000000001,0.1,24.1,N/A
2019,6,28,22,0,0,0,0,7,112.07000000000001,0.2,23.900000000000002,N/A
2019,6,28,22,30,0,0,0,3,115.88,0.2,23.8,N/A
2019,6,28,23,0,0,0,0,3,119.10000000000001,0.2,23.700000000000003,N/A
2019,6,28,23,30,0,0,0,3,121.61,0.2,23.6,N/A
2019,6,29,0,0,0,0,0,0,123.32000000000001,0.2,23.5,N/A
2019,6,29,0,30,0,0,0,0,124.16,0.2,23.3,N/A
2019,6,29,1,0,0,0,0,7,124.09,0.2,23.200000000000003,N/A
2019,6,29,1,30,0,0,0,7,123.11,0.2,23,N/A
2019,6,29,2,0,0,0,0,7,121.27,0.2,22.8,N/A
2019,6,29,2,30,0,0,0,8,118.64,0.2,22.6,N/A
2019,6,29,3,0,0,0,0,8,115.32000000000001,0.2,22.400000000000002,N/A
2019,6,29,3,30,0,0,0,3,111.42,0.2,22.3,N/A
2019,6,29,4,0,0,0,0,7,107.03,0.1,22.200000000000003,N/A
2019,6,29,4,30,0,0,0,7,102.23,0.1,22.200000000000003,N/A
2019,6,29,5,0,0,0,0,7,97.10000000000001,0.1,22.200000000000003,N/A
2019,6,29,5,30,1,1,1,8,91.7,0.2,22.5,N/A
2019,6,29,6,0,10,27,31,4,85.89,0.2,22.900000000000002,N/A
2019,6,29,6,30,28,68,98,4,80.17,0.2,23.400000000000002,N/A
2019,6,29,7,0,70,104,185,4,74.25,0.2,23.900000000000002,N/A
2019,6,29,7,30,133,130,280,4,68.2,0.2,24.6,N/A
2019,6,29,8,0,161,148,378,0,62.04,0.30000000000000004,25.200000000000003,N/A
2019,6,29,8,30,242,164,476,4,55.81,0.30000000000000004,25.900000000000002,N/A
2019,6,29,9,0,276,174,570,7,49.52,0.30000000000000004,26.5,N/A
2019,6,29,9,30,331,185,657,4,43.21,0.30000000000000004,27,N/A
2019,6,29,10,0,378,194,735,4,36.89,0.30000000000000004,27.5,N/A
2019,6,29,10,30,406,200,803,3,30.62,0.30000000000000004,27.8,N/A
2019,6,29,11,0,437,204,859,3,24.44,0.30000000000000004,28.1,N/A
2019,6,29,11,30,338,207,902,0,18.52,0.30000000000000004,28.3,N/A
2019,6,29,12,0,209,209,932,0,13.24,0.30000000000000004,28.6,N/A
2019,6,29,12,30,198,198,949,0,9.72,0.30000000000000004,28.700000000000003,N/A
2019,6,29,13,0,278,183,953,0,10.06,0.30000000000000004,28.700000000000003,N/A
2019,6,29,13,30,232,181,937,0,13.97,0.30000000000000004,28.8,N/A
2019,6,29,14,0,335,178,906,3,19.400000000000002,0.30000000000000004,28.8,N/A
2019,6,29,14,30,273,173,862,3,25.37,0.30000000000000004,28.700000000000003,N/A
2019,6,29,15,0,278,165,805,8,31.57,0.30000000000000004,28.6,N/A
2019,6,29,15,30,302,157,736,7,37.86,0.30000000000000004,28.400000000000002,N/A
2019,6,29,16,0,285,147,657,8,44.17,0.2,28.1,N/A
2019,6,29,16,30,175,136,569,4,50.49,0.2,27.700000000000003,N/A
2019,6,29,17,0,192,124,475,4,56.76,0.2,27.3,N/A
2019,6,29,17,30,173,111,377,7,62.99,0.1,26.8,N/A
2019,6,29,18,0,96,95,278,6,69.13,0.1,26.200000000000003,N/A
2019,6,29,18,30,15,77,182,6,75.17,0.1,26.200000000000003,N/A
2019,6,29,19,0,6,53,95,6,81.07000000000001,0.2,24.900000000000002,N/A
2019,6,29,19,30,3,22,28,6,86.74,0.2,24.5,N/A
2019,6,29,20,0,0,0,0,6,92.55,0.2,24.200000000000003,N/A
2019,6,29,20,30,0,0,0,6,97.92,0.2,24,N/A
2019,6,29,21,0,0,0,0,7,103.01,0.2,23.8,N/A
2019,6,29,21,30,0,0,0,8,107.76,0.2,23.6,N/A
2019,6,29,22,0,0,0,0,8,112.08,0.1,23.400000000000002,N/A
2019,6,29,22,30,0,0,0,8,115.91,0.1,23.200000000000003,N/A
2019,6,29,23,0,0,0,0,7,119.13,0.1,23.1,N/A
2019,6,29,23,30,0,0,0,7,121.65,0.1,22.900000000000002,N/A
2019,6,30,0,0,0,0,0,7,123.37,0.1,22.700000000000003,N/A
2019,6,30,0,30,0,0,0,7,124.21000000000001,0.1,22.5,N/A
2019,6,30,1,0,0,0,0,7,124.15,0.1,22.3,N/A
2019,6,30,1,30,0,0,0,7,123.17,0.1,22.200000000000003,N/A
2019,6,30,2,0,0,0,0,7,121.33,0.2,22,N/A
2019,6,30,2,30,0,0,0,7,118.71000000000001,0.2,21.8,N/A
2019,6,30,3,0,0,0,0,0,115.4,0.2,21.700000000000003,N/A
2019,6,30,3,30,0,0,0,4,111.5,0.2,21.5,N/A
2019,6,30,4,0,0,0,0,4,107.10000000000001,0.30000000000000004,21.400000000000002,N/A
2019,6,30,4,30,0,0,0,4,102.3,0.30000000000000004,21.400000000000002,N/A
2019,6,30,5,0,0,0,0,4,97.17,0.4,21.400000000000002,N/A
2019,6,30,5,30,2,2,2,4,91.77,0.30000000000000004,22,N/A
2019,6,30,6,0,23,27,37,3,85.96000000000001,0.1,22.700000000000003,N/A
2019,6,30,6,30,53,53,109,0,80.24,0.1,23.8,N/A
2019,6,30,7,0,73,72,200,0,74.32000000000001,0.1,24.900000000000002,N/A
2019,6,30,7,30,85,85,298,0,68.26,0.1,26.3,N/A
2019,6,30,8,0,97,97,399,0,62.1,0.1,27.700000000000003,N/A
2019,6,30,8,30,106,106,498,0,55.870000000000005,0.1,28.8,N/A
2019,6,30,9,0,145,114,593,0,49.59,0.1,29.900000000000002,N/A
2019,6,30,9,30,298,117,683,7,43.27,0.1,30.8,N/A
2019,6,30,10,0,233,117,764,7,36.96,0.1,31.700000000000003,N/A
2019,6,30,10,30,122,122,833,0,30.68,0.1,32.300000000000004,N/A
2019,6,30,11,0,126,126,889,0,24.51,0.1,32.800000000000004,N/A
2019,6,30,11,30,128,128,932,0,18.6,0.1,33.2,N/A
2019,6,30,12,0,130,130,961,0,13.31,0.1,33.5,N/A
2019,6,30,12,30,144,133,975,0,9.790000000000001,0.1,33.7,N/A
2019,6,30,13,0,159,135,973,0,10.09,0.1,33.9,N/A
2019,6,30,13,30,196,134,957,0,13.98,0.1,34,N/A
2019,6,30,14,0,203,133,926,0,19.39,0.1,34.1,N/A
2019,6,30,14,30,256,130,880,0,25.36,0.1,34,N/A
2019,6,30,15,0,344,127,822,8,31.55,0.1,33.9,N/A
2019,6,30,15,30,215,123,752,8,37.84,0.1,33.6,N/A
2019,6,30,16,0,203,117,672,6,44.160000000000004,0.1,33.300000000000004,N/A
2019,6,30,16,30,145,110,583,6,50.47,0.1,33,N/A
2019,6,30,17,0,196,100,487,8,56.75,0.1,32.800000000000004,N/A
2019,6,30,17,30,176,92,388,7,62.97,0.1,32.2,N/A
2019,6,30,18,0,120,80,287,7,69.12,0.1,31.6,N/A
2019,6,30,18,30,67,66,189,7,75.17,0.1,31.6,N/A
2019,6,30,19,0,47,47,100,7,81.07000000000001,0.30000000000000004,27.700000000000003,N/A
2019,6,30,19,30,22,22,30,7,86.74,0.2,26.700000000000003,N/A
2019,6,30,20,0,0,0,0,0,92.55,0.2,25.6,N/A
2019,6,30,20,30,0,0,0,0,97.93,0.2,25.3,N/A
2019,6,30,21,0,0,0,0,0,103.02,0.1,24.900000000000002,N/A
2019,6,30,21,30,0,0,0,7,107.77,0.1,24.700000000000003,N/A
2019,6,30,22,0,0,0,0,0,112.11,0.2,24.400000000000002,N/A
2019,6,30,22,30,0,0,0,0,115.94,0.2,24.3,N/A
2019,6,30,23,0,0,0,0,0,119.16,0.2,24.1,N/A
2019,6,30,23,30,0,0,0,0,121.69,0.2,23.900000000000002,N/A
2019,7,1,0,0,0,0,0,0,123.42,0.2,23.6,N/A
2019,7,1,0,30,0,0,0,0,124.27,0.1,23.400000000000002,N/A
2019,7,1,1,0,0,0,0,0,124.21000000000001,0.1,23.1,N/A
2019,7,1,1,30,0,0,0,0,123.24000000000001,0.1,22.900000000000002,N/A
2019,7,1,2,0,0,0,0,0,121.41,0.1,22.6,N/A
2019,7,1,2,30,0,0,0,0,118.79,0.1,22.5,N/A
2019,7,1,3,0,0,0,0,0,115.47,0.1,22.3,N/A
2019,7,1,3,30,0,0,0,0,111.57000000000001,0.1,22.200000000000003,N/A
2019,7,1,4,0,0,0,0,0,107.18,0.1,22,N/A
2019,7,1,4,30,0,0,0,0,102.38,0.1,22,N/A
2019,7,1,5,0,0,0,0,0,97.25,0.1,21.900000000000002,N/A
2019,7,1,5,30,2,2,2,0,91.84,0.2,22.6,N/A
2019,7,1,6,0,26,26,38,0,86.03,0.2,23.400000000000002,N/A
2019,7,1,6,30,50,50,111,0,80.31,0.2,24.8,N/A
2019,7,1,7,0,68,68,203,0,74.39,0.2,26.200000000000003,N/A
2019,7,1,7,30,81,81,303,0,68.33,0.30000000000000004,28,N/A
2019,7,1,8,0,92,92,405,0,62.17,0.30000000000000004,29.700000000000003,N/A
2019,7,1,8,30,101,101,505,0,55.94,0.30000000000000004,30.8,N/A
2019,7,1,9,0,109,109,601,0,49.660000000000004,0.30000000000000004,31.900000000000002,N/A
2019,7,1,9,30,118,118,688,0,43.34,0.30000000000000004,32.7,N/A
2019,7,1,10,0,127,127,766,0,37.03,0.30000000000000004,33.5,N/A
2019,7,1,10,30,133,133,835,0,30.75,0.30000000000000004,34.2,N/A
2019,7,1,11,0,137,137,890,0,24.580000000000002,0.30000000000000004,34.800000000000004,N/A
2019,7,1,11,30,178,142,934,0,18.67,0.30000000000000004,35.2,N/A
2019,7,1,12,0,416,145,962,7,13.39,0.30000000000000004,35.7,N/A
2019,7,1,12,30,440,146,976,7,9.86,0.30000000000000004,35.9,N/A
2019,7,1,13,0,463,145,974,7,10.14,0.30000000000000004,36.1,N/A
2019,7,1,13,30,466,145,958,7,13.99,0.2,36.2,N/A
2019,7,1,14,0,410,143,927,7,19.39,0.2,36.2,N/A
2019,7,1,14,30,295,140,881,0,25.35,0.2,36.1,N/A
2019,7,1,15,0,165,136,823,0,31.54,0.2,36,N/A
2019,7,1,15,30,244,137,750,3,37.82,0.2,35.800000000000004,N/A
2019,7,1,16,0,246,137,667,3,44.14,0.2,35.6,N/A
2019,7,1,16,30,136,131,577,0,50.45,0.2,35,N/A
2019,7,1,17,0,123,123,481,0,56.74,0.2,34.5,N/A
2019,7,1,17,30,111,111,381,0,62.96,0.2,33.800000000000004,N/A
2019,7,1,18,0,101,96,281,0,69.11,0.2,33.2,N/A
2019,7,1,18,30,81,78,184,0,75.16,0.2,33.2,N/A
2019,7,1,19,0,54,53,96,7,81.07000000000001,0.4,29.5,N/A
2019,7,1,19,30,19,22,28,7,86.74,0.30000000000000004,28.400000000000002,N/A
2019,7,1,20,0,0,0,0,7,92.56,0.30000000000000004,27.3,N/A
2019,7,1,20,30,0,0,0,7,97.94,0.2,26.700000000000003,N/A
2019,7,1,21,0,0,0,0,7,103.03,0.1,26.200000000000003,N/A
2019,7,1,21,30,0,0,0,7,107.79,0.2,25.900000000000002,N/A
2019,7,1,22,0,0,0,0,7,112.13,0.2,25.6,N/A
2019,7,1,22,30,0,0,0,7,115.97,0.2,25.400000000000002,N/A
2019,7,1,23,0,0,0,0,0,119.21000000000001,0.2,25.200000000000003,N/A
2019,7,1,23,30,0,0,0,0,121.74000000000001,0.2,25,N/A
2019,7,2,0,0,0,0,0,0,123.48,0.2,24.8,N/A
2019,7,2,0,30,0,0,0,0,124.34,0.2,24.5,N/A
2019,7,2,1,0,0,0,0,0,124.29,0.1,24.200000000000003,N/A
2019,7,2,1,30,0,0,0,0,123.32000000000001,0.1,23.900000000000002,N/A
2019,7,2,2,0,0,0,0,0,121.49000000000001,0.1,23.6,N/A
2019,7,2,2,30,0,0,0,0,118.87,0.1,23.400000000000002,N/A
2019,7,2,3,0,0,0,0,0,115.56,0.1,23.200000000000003,N/A
2019,7,2,3,30,0,0,0,0,111.66,0.1,23,N/A
2019,7,2,4,0,0,0,0,0,107.26,0.1,22.8,N/A
2019,7,2,4,30,0,0,0,0,102.46000000000001,0.1,22.700000000000003,N/A
2019,7,2,5,0,0,0,0,0,97.33,0.1,22.6,N/A
2019,7,2,5,30,1,1,1,0,91.92,0.2,23.400000000000002,N/A
2019,7,2,6,0,26,26,34,0,86.10000000000001,0.2,24.1,N/A
2019,7,2,6,30,57,57,105,0,80.39,0.2,25.5,N/A
2019,7,2,7,0,81,81,194,0,74.46000000000001,0.2,26.8,N/A
2019,7,2,7,30,100,100,292,0,68.4,0.2,28.8,N/A
2019,7,2,8,0,114,114,392,0,62.24,0.30000000000000004,30.8,N/A
2019,7,2,8,30,128,128,491,0,56.01,0.30000000000000004,31.900000000000002,N/A
2019,7,2,9,0,138,138,585,0,49.72,0.30000000000000004,33.1,N/A
2019,7,2,9,30,147,147,673,0,43.410000000000004,0.30000000000000004,33.9,N/A
2019,7,2,10,0,156,156,753,0,37.1,0.30000000000000004,34.7,N/A
2019,7,2,10,30,163,163,821,0,30.82,0.30000000000000004,35.4,N/A
2019,7,2,11,0,169,169,876,0,24.66,0.2,36,N/A
2019,7,2,11,30,205,174,919,0,18.75,0.2,36.4,N/A
2019,7,2,12,0,275,179,947,0,13.47,0.2,36.800000000000004,N/A
2019,7,2,12,30,184,172,963,0,9.950000000000001,0.2,37,N/A
2019,7,2,13,0,244,164,965,0,10.19,0.2,37.300000000000004,N/A
2019,7,2,13,30,165,165,948,0,14.01,0.2,37.300000000000004,N/A
2019,7,2,14,0,329,166,916,3,19.39,0.2,37.2,N/A
2019,7,2,14,30,230,164,870,0,25.35,0.2,37,N/A
2019,7,2,15,0,179,161,811,0,31.53,0.2,36.800000000000004,N/A
2019,7,2,15,30,164,158,739,0,37.81,0.2,36.4,N/A
2019,7,2,16,0,152,152,658,0,44.13,0.2,36.1,N/A
2019,7,2,16,30,155,145,569,0,50.44,0.2,35.4,N/A
2019,7,2,17,0,135,135,473,0,56.730000000000004,0.2,34.800000000000004,N/A
2019,7,2,17,30,121,121,374,0,62.96,0.2,33.7,N/A
2019,7,2,18,0,106,105,275,0,69.11,0.2,32.7,N/A
2019,7,2,18,30,90,83,179,3,75.16,0.2,32.7,N/A
2019,7,2,19,0,53,56,93,6,81.07000000000001,0.1,29.1,N/A
2019,7,2,19,30,18,21,26,6,86.75,0.2,28.400000000000002,N/A
2019,7,2,20,0,0,0,0,8,92.57000000000001,0.2,27.6,N/A
2019,7,2,20,30,0,0,0,7,97.95,0.2,27.400000000000002,N/A
2019,7,2,21,0,0,0,0,7,103.06,0.2,27.200000000000003,N/A
2019,7,2,21,30,0,0,0,7,107.82000000000001,0.2,26.900000000000002,N/A
2019,7,2,22,0,0,0,0,7,112.17,0.2,26.6,N/A
2019,7,2,22,30,0,0,0,7,116.01,0.2,26.3,N/A
2019,7,2,23,0,0,0,0,7,119.26,0.2,26,N/A
2019,7,2,23,30,0,0,0,3,121.8,0.2,25.8,N/A
2019,7,3,0,0,0,0,0,7,123.54,0.2,25.5,N/A
2019,7,3,0,30,0,0,0,7,124.41,0.2,25.3,N/A
2019,7,3,1,0,0,0,0,7,124.36,0.2,25.1,N/A
2019,7,3,1,30,0,0,0,7,123.4,0.2,24.900000000000002,N/A
2019,7,3,2,0,0,0,0,7,121.57000000000001,0.2,24.8,N/A
2019,7,3,2,30,0,0,0,7,118.96000000000001,0.2,24.6,N/A
2019,7,3,3,0,0,0,0,0,115.64,0.1,24.400000000000002,N/A
2019,7,3,3,30,0,0,0,0,111.74000000000001,0.1,24.3,N/A
2019,7,3,4,0,0,0,0,0,107.35000000000001,0.1,24.200000000000003,N/A
2019,7,3,4,30,0,0,0,7,102.55,0.1,24.1,N/A
2019,7,3,5,0,0,0,0,7,97.41,0.1,24,N/A
2019,7,3,5,30,1,1,1,7,92,0.2,24.3,N/A
2019,7,3,6,0,25,25,32,0,86.18,0.2,24.700000000000003,N/A
2019,7,3,6,30,58,58,102,0,80.47,0.2,25.200000000000003,N/A
2019,7,3,7,0,90,83,190,3,74.54,0.2,25.8,N/A
2019,7,3,7,30,77,100,287,4,68.48,0.1,26.8,N/A
2019,7,3,8,0,122,112,387,4,62.32,0.1,27.900000000000002,N/A
2019,7,3,8,30,138,122,487,4,56.08,0.2,29.3,N/A
2019,7,3,9,0,100,129,583,4,49.800000000000004,0.2,30.8,N/A
2019,7,3,9,30,123,140,669,4,43.480000000000004,0.2,31.8,N/A
2019,7,3,10,0,253,153,747,4,37.17,0.2,32.800000000000004,N/A
2019,7,3,10,30,378,157,816,4,30.89,0.2,33.7,N/A
2019,7,3,11,0,337,160,874,4,24.73,0.1,34.5,N/A
2019,7,3,11,30,398,163,917,4,18.830000000000002,0.1,35.1,N/A
2019,7,3,12,0,187,164,946,0,13.56,0.1,35.7,N/A
2019,7,3,12,30,161,161,962,0,10.03,0.1,35.9,N/A
2019,7,3,13,0,155,155,963,0,10.25,0.1,36.1,N/A
2019,7,3,13,30,155,155,948,0,14.040000000000001,0.1,36.2,N/A
2019,7,3,14,0,153,153,917,0,19.400000000000002,0.1,36.2,N/A
2019,7,3,14,30,151,151,872,0,25.35,0.1,36.1,N/A
2019,7,3,15,0,148,148,813,0,31.53,0.1,35.9,N/A
2019,7,3,15,30,163,145,743,0,37.81,0.1,35.5,N/A
2019,7,3,16,0,306,141,662,7,44.12,0.1,35.1,N/A
