Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959506,-,-,-,32.45,-84.9,-5,116,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,7,15,7,0,89,86,169,3,75.69,0.1,27.3,N/A
2019,7,15,7,30,114,109,266,7,69.60000000000001,0.1,28.900000000000002,N/A
2019,7,15,8,0,168,125,366,7,63.410000000000004,0.2,30.5,N/A
2019,7,15,8,30,225,139,466,7,57.15,0.2,31.5,N/A
2019,7,15,9,0,271,150,562,7,50.85,0.30000000000000004,32.5,N/A
2019,7,15,9,30,287,168,649,7,44.53,0.30000000000000004,33.2,N/A
2019,7,15,10,0,261,188,726,7,38.22,0.30000000000000004,33.800000000000004,N/A
2019,7,15,10,30,212,195,796,0,31.970000000000002,0.30000000000000004,34.4,N/A
2019,7,15,11,0,311,201,854,0,25.86,0.30000000000000004,35,N/A
2019,7,15,11,30,446,204,900,4,20.05,0.30000000000000004,35.4,N/A
2019,7,15,12,0,346,205,931,0,14.93,0.30000000000000004,35.800000000000004,N/A
2019,7,15,12,30,276,228,939,0,11.51,0.30000000000000004,36.1,N/A
2019,7,15,13,0,362,257,930,0,11.43,0.30000000000000004,36.4,N/A
2019,7,15,13,30,430,253,915,7,14.75,0.30000000000000004,36.5,N/A
2019,7,15,14,0,416,247,886,7,19.82,0.30000000000000004,36.6,N/A
2019,7,15,14,30,386,240,843,3,25.62,0.30000000000000004,36.5,N/A
2019,7,15,15,0,319,229,787,3,31.720000000000002,0.30000000000000004,36.5,N/A
2019,7,15,15,30,237,218,717,0,37.97,0.30000000000000004,36.2,N/A
2019,7,15,16,0,273,206,638,3,44.28,0.30000000000000004,35.9,N/A
2019,7,15,16,30,257,191,550,3,50.6,0.30000000000000004,35.300000000000004,N/A
2019,7,15,17,0,206,172,456,8,56.910000000000004,0.30000000000000004,34.7,N/A
2019,7,15,17,30,91,152,358,8,63.17,0.2,33.7,N/A
2019,7,15,18,0,26,128,260,6,69.37,0.2,32.6,N/A
2019,7,15,18,30,9,99,165,6,75.48,0.2,32.6,N/A
2019,7,15,19,0,6,61,81,6,81.45,0.30000000000000004,29,N/A
2019,7,15,19,30,3,18,19,7,87.18,0.30000000000000004,28.200000000000003,N/A
2019,7,15,20,0,0,0,0,7,93.11,0.30000000000000004,27.400000000000002,N/A
2019,7,15,20,30,0,0,0,7,98.58,0.30000000000000004,27,N/A
2019,7,15,21,0,0,0,0,7,103.79,0.30000000000000004,26.6,N/A
2019,7,15,21,30,0,0,0,7,108.67,0.30000000000000004,26.3,N/A
2019,7,15,22,0,0,0,0,0,113.14,0.30000000000000004,25.900000000000002,N/A
2019,7,15,22,30,0,0,0,0,117.12,0.2,25.6,N/A
2019,7,15,23,0,0,0,0,0,120.5,0.2,25.200000000000003,N/A
2019,7,15,23,30,0,0,0,7,123.18,0.2,24.900000000000002,N/A
2019,7,16,0,0,0,0,0,7,125.04,0.2,24.6,N/A
2019,7,16,0,30,0,0,0,7,126.01,0.2,24.3,N/A
2019,7,16,1,0,0,0,0,7,126.03,0.1,24,N/A
2019,7,16,1,30,0,0,0,7,125.11,0.1,23.8,N/A
2019,7,16,2,0,0,0,0,7,123.29,0.1,23.6,N/A
2019,7,16,2,30,0,0,0,7,120.66,0.1,23.5,N/A
2019,7,16,3,0,0,0,0,7,117.32000000000001,0.1,23.3,N/A
2019,7,16,3,30,0,0,0,0,113.37,0.1,23.200000000000003,N/A
2019,7,16,4,0,0,0,0,3,108.92,0.1,23,N/A
2019,7,16,4,30,0,0,0,3,104.06,0.1,22.900000000000002,N/A
2019,7,16,5,0,0,0,0,3,98.87,0.1,22.700000000000003,N/A
2019,7,16,5,30,0,0,0,0,93.4,0.1,23.6,N/A
2019,7,16,6,0,17,17,19,0,87.47,0.2,24.400000000000002,N/A
2019,7,16,6,30,56,56,83,0,81.75,0.2,25.700000000000003,N/A
2019,7,16,7,0,86,86,170,0,75.79,0.1,27,N/A
2019,7,16,7,30,110,107,267,0,69.7,0.2,28.6,N/A
2019,7,16,8,0,131,123,369,0,63.5,0.2,30.3,N/A
2019,7,16,8,30,136,136,470,0,57.24,0.2,31.5,N/A
2019,7,16,9,0,146,146,568,0,50.94,0.2,32.7,N/A
2019,7,16,9,30,144,144,664,0,44.62,0.2,33.7,N/A
2019,7,16,10,0,134,134,752,0,38.31,0.30000000000000004,34.7,N/A
2019,7,16,10,30,140,140,823,0,32.06,0.30000000000000004,35.4,N/A
2019,7,16,11,0,146,146,881,0,25.96,0.30000000000000004,36.2,N/A
2019,7,16,11,30,151,151,926,0,20.17,0.30000000000000004,36.800000000000004,N/A
2019,7,16,12,0,154,154,956,0,15.07,0.30000000000000004,37.4,N/A
2019,7,16,12,30,155,155,972,0,11.67,0.30000000000000004,37.800000000000004,N/A
2019,7,16,13,0,229,155,972,0,11.58,0.30000000000000004,38.2,N/A
2019,7,16,13,30,244,157,955,0,14.86,0.30000000000000004,38.400000000000006,N/A
2019,7,16,14,0,295,159,922,0,19.91,0.30000000000000004,38.5,N/A
2019,7,16,14,30,320,160,876,2,25.68,0.30000000000000004,38.5,N/A
2019,7,16,15,0,217,159,815,0,31.78,0.30000000000000004,38.400000000000006,N/A
2019,7,16,15,30,236,157,742,0,38.02,0.30000000000000004,38.1,N/A
2019,7,16,16,0,222,154,658,0,44.33,0.30000000000000004,37.800000000000004,N/A
2019,7,16,16,30,245,149,566,3,50.65,0.30000000000000004,37.1,N/A
2019,7,16,17,0,170,142,468,3,56.96,0.30000000000000004,36.4,N/A
2019,7,16,17,30,151,130,367,3,63.230000000000004,0.30000000000000004,35.1,N/A
2019,7,16,18,0,115,115,266,0,69.43,0.2,33.7,N/A
2019,7,16,18,30,90,90,169,0,75.54,0.2,33.7,N/A
2019,7,16,19,0,57,58,83,0,81.51,0.30000000000000004,30.1,N/A
2019,7,16,19,30,18,18,20,0,87.25,0.30000000000000004,29.5,N/A
2019,7,16,20,0,0,0,0,0,93.19,0.2,28.900000000000002,N/A
2019,7,16,20,30,0,0,0,3,98.67,0.2,28.3,N/A
2019,7,16,21,0,0,0,0,7,103.89,0.2,27.700000000000003,N/A
2019,7,16,21,30,0,0,0,7,108.78,0.2,27.200000000000003,N/A
2019,7,16,22,0,0,0,0,7,113.26,0.2,26.8,N/A
2019,7,16,22,30,0,0,0,7,117.25,0.2,26.5,N/A
2019,7,16,23,0,0,0,0,7,120.64,0.1,26.1,N/A
2019,7,16,23,30,0,0,0,4,123.32000000000001,0.1,25.8,N/A
2019,7,17,0,0,0,0,0,3,125.2,0.1,25.5,N/A
2019,7,17,0,30,0,0,0,3,126.17,0.1,25.200000000000003,N/A
2019,7,17,1,0,0,0,0,0,126.2,0.1,24.900000000000002,N/A
2019,7,17,1,30,0,0,0,0,125.28,0.1,24.6,N/A
2019,7,17,2,0,0,0,0,0,123.46000000000001,0.1,24.3,N/A
2019,7,17,2,30,0,0,0,0,120.82000000000001,0.1,24,N/A
2019,7,17,3,0,0,0,0,0,117.47,0.1,23.700000000000003,N/A
2019,7,17,3,30,0,0,0,0,113.51,0.1,23.5,N/A
2019,7,17,4,0,0,0,0,0,109.06,0.1,23.200000000000003,N/A
2019,7,17,4,30,0,0,0,0,104.19,0.1,22.900000000000002,N/A
2019,7,17,5,0,0,0,0,0,98.99000000000001,0.1,22.700000000000003,N/A
2019,7,17,5,30,0,0,0,0,93.52,0.1,23.6,N/A
2019,7,17,6,0,18,18,22,0,87.57000000000001,0.2,24.400000000000002,N/A
2019,7,17,6,30,46,46,90,0,81.86,0.2,25.900000000000002,N/A
2019,7,17,7,0,64,64,181,0,75.89,0.2,27.5,N/A
2019,7,17,7,30,77,77,283,0,69.79,0.2,29,N/A
2019,7,17,8,0,86,86,387,0,63.6,0.30000000000000004,30.5,N/A
2019,7,17,8,30,95,95,491,0,57.33,0.30000000000000004,31.700000000000003,N/A
2019,7,17,9,0,101,101,590,0,51.03,0.30000000000000004,32.800000000000004,N/A
2019,7,17,9,30,107,107,681,0,44.71,0.30000000000000004,33.7,N/A
2019,7,17,10,0,114,114,763,0,38.4,0.30000000000000004,34.7,N/A
2019,7,17,10,30,118,118,834,0,32.160000000000004,0.30000000000000004,35.5,N/A
2019,7,17,11,0,122,122,893,0,26.060000000000002,0.30000000000000004,36.2,N/A
2019,7,17,11,30,125,125,938,0,20.28,0.30000000000000004,36.9,N/A
2019,7,17,12,0,128,128,968,0,15.21,0.30000000000000004,37.5,N/A
2019,7,17,12,30,129,129,983,0,11.84,0.30000000000000004,37.9,N/A
2019,7,17,13,0,129,129,982,0,11.74,0.30000000000000004,38.300000000000004,N/A
2019,7,17,13,30,129,129,966,0,14.98,0.30000000000000004,38.5,N/A
2019,7,17,14,0,129,129,934,0,20,0.30000000000000004,38.7,N/A
2019,7,17,14,30,127,127,888,0,25.75,0.30000000000000004,38.7,N/A
2019,7,17,15,0,125,125,828,0,31.84,0.30000000000000004,38.6,N/A
2019,7,17,15,30,122,122,756,0,38.08,0.30000000000000004,38.300000000000004,N/A
2019,7,17,16,0,118,118,673,0,44.38,0.30000000000000004,38,N/A
2019,7,17,16,30,112,112,582,0,50.71,0.30000000000000004,37.300000000000004,N/A
2019,7,17,17,0,120,106,484,0,57.02,0.30000000000000004,36.7,N/A
2019,7,17,17,30,141,97,382,7,63.29,0.30000000000000004,35.5,N/A
2019,7,17,18,0,117,86,279,7,69.49,0.2,34.300000000000004,N/A
2019,7,17,18,30,89,70,179,7,75.61,0.2,34.300000000000004,N/A
2019,7,17,19,0,50,49,90,7,81.59,0.30000000000000004,30.200000000000003,N/A
2019,7,17,19,30,16,18,22,7,87.33,0.4,29.400000000000002,N/A
2019,7,17,20,0,0,0,0,7,93.27,0.4,28.700000000000003,N/A
2019,7,17,20,30,0,0,0,7,98.77,0.4,28.400000000000002,N/A
2019,7,17,21,0,0,0,0,7,103.99000000000001,0.4,28.1,N/A
2019,7,17,21,30,0,0,0,7,108.89,0.5,27.900000000000002,N/A
2019,7,17,22,0,0,0,0,7,113.39,0.5,27.700000000000003,N/A
2019,7,17,22,30,0,0,0,7,117.38,0.5,27.5,N/A
2019,7,17,23,0,0,0,0,7,120.79,0.4,27.3,N/A
2019,7,17,23,30,0,0,0,7,123.48,0.4,27,N/A
2019,7,18,0,0,0,0,0,7,125.36,0.4,26.700000000000003,N/A
2019,7,18,0,30,0,0,0,7,126.34,0.4,26.400000000000002,N/A
2019,7,18,1,0,0,0,0,0,126.37,0.4,26,N/A
2019,7,18,1,30,0,0,0,0,125.45,0.4,25.6,N/A
2019,7,18,2,0,0,0,0,0,123.63000000000001,0.4,25.200000000000003,N/A
2019,7,18,2,30,0,0,0,0,120.98,0.30000000000000004,24.900000000000002,N/A
2019,7,18,3,0,0,0,0,0,117.62,0.30000000000000004,24.5,N/A
2019,7,18,3,30,0,0,0,0,113.66,0.2,24.200000000000003,N/A
2019,7,18,4,0,0,0,0,0,109.2,0.1,23.900000000000002,N/A
2019,7,18,4,30,0,0,0,0,104.32000000000001,0.1,23.8,N/A
2019,7,18,5,0,0,0,0,0,99.11,0.1,23.6,N/A
2019,7,18,5,30,0,0,0,0,93.64,0.1,24.400000000000002,N/A
2019,7,18,6,0,17,17,20,0,87.68,0.2,25.200000000000003,N/A
2019,7,18,6,30,48,48,85,0,81.96000000000001,0.2,26.6,N/A
2019,7,18,7,0,71,71,172,0,75.99,0.1,28.1,N/A
2019,7,18,7,30,88,88,271,0,69.89,0.2,29.900000000000002,N/A
2019,7,18,8,0,102,102,373,0,63.690000000000005,0.2,31.8,N/A
2019,7,18,8,30,113,113,474,0,57.42,0.2,32.800000000000004,N/A
2019,7,18,9,0,129,122,570,0,51.120000000000005,0.2,33.9,N/A
2019,7,18,9,30,141,130,661,0,44.800000000000004,0.2,34.7,N/A
2019,7,18,10,0,138,138,742,0,38.49,0.2,35.5,N/A
2019,7,18,10,30,223,143,812,0,32.26,0.30000000000000004,36,N/A
2019,7,18,11,0,387,148,870,7,26.17,0.30000000000000004,36.5,N/A
2019,7,18,11,30,447,154,915,7,20.41,0.30000000000000004,36.800000000000004,N/A
2019,7,18,12,0,445,157,944,7,15.36,0.30000000000000004,37.1,N/A
2019,7,18,12,30,468,177,953,7,12.01,0.30000000000000004,37,N/A
2019,7,18,13,0,449,202,944,7,11.9,0.30000000000000004,36.9,N/A
2019,7,18,13,30,337,203,927,0,15.11,0.30000000000000004,36.6,N/A
2019,7,18,14,0,430,205,896,7,20.09,0.30000000000000004,36.4,N/A
2019,7,18,14,30,140,202,851,9,25.830000000000002,0.30000000000000004,35.9,N/A
2019,7,18,15,0,66,199,792,9,31.900000000000002,0.30000000000000004,35.4,N/A
2019,7,18,15,30,56,189,723,9,38.14,0.30000000000000004,34.800000000000004,N/A
2019,7,18,16,0,51,177,643,9,44.44,0.30000000000000004,34.1,N/A
2019,7,18,16,30,79,165,556,6,50.77,0.30000000000000004,33.300000000000004,N/A
2019,7,18,17,0,62,148,462,6,57.08,0.2,32.5,N/A
2019,7,18,17,30,57,129,363,6,63.35,0.2,31.5,N/A
2019,7,18,18,0,55,108,265,6,69.56,0.2,30.5,N/A
2019,7,18,18,30,33,85,169,8,75.68,0.2,30.5,N/A
2019,7,18,19,0,26,54,84,8,81.66,0.30000000000000004,28.700000000000003,N/A
2019,7,18,19,30,11,18,20,4,87.41,0.4,28.5,N/A
2019,7,18,20,0,0,0,0,8,93.37,0.4,28.400000000000002,N/A
2019,7,18,20,30,0,0,0,7,98.87,0.4,28.3,N/A
2019,7,18,21,0,0,0,0,4,104.10000000000001,0.4,28.200000000000003,N/A
2019,7,18,21,30,0,0,0,4,109.01,0.4,27.900000000000002,N/A
2019,7,18,22,0,0,0,0,4,113.52,0.4,27.5,N/A
2019,7,18,22,30,0,0,0,7,117.52,0.4,27,N/A
2019,7,18,23,0,0,0,0,8,120.94,0.4,26.6,N/A
2019,7,18,23,30,0,0,0,8,123.64,0.30000000000000004,26.200000000000003,N/A
2019,7,19,0,0,0,0,0,8,125.53,0.30000000000000004,25.700000000000003,N/A
2019,7,19,0,30,0,0,0,7,126.52,0.2,25.400000000000002,N/A
2019,7,19,1,0,0,0,0,8,126.55,0.1,25.1,N/A
2019,7,19,1,30,0,0,0,8,125.63000000000001,0.1,24.900000000000002,N/A
2019,7,19,2,0,0,0,0,8,123.8,0.1,24.700000000000003,N/A
2019,7,19,2,30,0,0,0,7,121.15,0.1,24.5,N/A
2019,7,19,3,0,0,0,0,3,117.78,0.1,24.3,N/A
2019,7,19,3,30,0,0,0,3,113.81,0.1,24.200000000000003,N/A
2019,7,19,4,0,0,0,0,0,109.34,0.1,24.1,N/A
2019,7,19,4,30,0,0,0,0,104.46000000000001,0.1,24,N/A
2019,7,19,5,0,0,0,0,3,99.24000000000001,0.1,23.8,N/A
2019,7,19,5,30,0,0,0,0,93.76,0.1,24.400000000000002,N/A
2019,7,19,6,0,14,15,17,3,87.78,0.1,25,N/A
2019,7,19,6,30,50,51,79,3,82.07000000000001,0.1,25.8,N/A
2019,7,19,7,0,84,81,164,0,76.10000000000001,0.1,26.5,N/A
2019,7,19,7,30,102,103,259,4,69.99,0.1,27.5,N/A
2019,7,19,8,0,87,120,359,4,63.78,0.1,28.5,N/A
2019,7,19,8,30,110,136,457,4,57.52,0.1,30.5,N/A
2019,7,19,9,0,195,152,552,4,51.21,0.1,32.5,N/A
2019,7,19,9,30,306,174,637,4,44.89,0.1,32.2,N/A
2019,7,19,10,0,361,200,711,4,38.59,0.1,32,N/A
2019,7,19,10,30,346,203,782,3,32.36,0.1,32.2,N/A
2019,7,19,11,0,241,204,842,0,26.28,0.1,32.5,N/A
2019,7,19,11,30,262,204,889,0,20.53,0.1,32.5,N/A
2019,7,19,12,0,290,201,921,0,15.51,0.1,32.5,N/A
2019,7,19,12,30,383,203,937,7,12.19,0.1,32.300000000000004,N/A
2019,7,19,13,0,183,203,937,8,12.07,0.2,32.1,N/A
2019,7,19,13,30,192,197,924,8,15.24,0.2,31.8,N/A
2019,7,19,14,0,121,189,896,8,20.19,0.2,31.400000000000002,N/A
2019,7,19,14,30,87,183,853,6,25.91,0.2,31,N/A
2019,7,19,15,0,120,174,797,6,31.98,0.2,30.6,N/A
2019,7,19,15,30,115,165,728,6,38.2,0.2,30.1,N/A
2019,7,19,16,0,225,155,649,6,44.5,0.2,29.5,N/A
2019,7,19,16,30,259,146,560,8,50.83,0.2,29.200000000000003,N/A
2019,7,19,17,0,103,135,465,6,57.14,0.2,28.8,N/A
2019,7,19,17,30,63,121,365,6,63.42,0.2,28.3,N/A
2019,7,19,18,0,28,105,265,6,69.63,0.2,27.700000000000003,N/A
2019,7,19,18,30,23,82,169,6,75.75,0.2,27.700000000000003,N/A
2019,7,19,19,0,14,53,83,6,81.74,0.1,25.900000000000002,N/A
2019,7,19,19,30,5,17,19,6,87.49,0.1,25.400000000000002,N/A
2019,7,19,20,0,0,0,0,6,93.46000000000001,0.1,24.900000000000002,N/A
2019,7,19,20,30,0,0,0,8,98.97,0.1,24.6,N/A
2019,7,19,21,0,0,0,0,8,104.22,0.1,24.400000000000002,N/A
2019,7,19,21,30,0,0,0,8,109.14,0.1,24.1,N/A
2019,7,19,22,0,0,0,0,4,113.65,0.1,23.900000000000002,N/A
2019,7,19,22,30,0,0,0,3,117.67,0.1,23.8,N/A
2019,7,19,23,0,0,0,0,3,121.09,0.1,23.6,N/A
2019,7,19,23,30,0,0,0,3,123.81,0.1,23.400000000000002,N/A
2019,7,20,0,0,0,0,0,0,125.7,0.1,23.3,N/A
2019,7,20,0,30,0,0,0,7,126.7,0.1,23.1,N/A
2019,7,20,1,0,0,0,0,0,126.73,0.1,23,N/A
2019,7,20,1,30,0,0,0,3,125.81,0.1,22.900000000000002,N/A
2019,7,20,2,0,0,0,0,3,123.98,0.1,22.8,N/A
2019,7,20,2,30,0,0,0,0,121.32000000000001,0.1,22.8,N/A
2019,7,20,3,0,0,0,0,7,117.95,0.1,22.8,N/A
2019,7,20,3,30,0,0,0,7,113.97,0.1,22.700000000000003,N/A
2019,7,20,4,0,0,0,0,0,109.49000000000001,0.1,22.700000000000003,N/A
2019,7,20,4,30,0,0,0,4,104.59,0.1,22.6,N/A
2019,7,20,5,0,0,0,0,4,99.37,0.1,22.5,N/A
2019,7,20,5,30,0,0,0,4,93.88,0.1,23,N/A
2019,7,20,6,0,8,14,16,4,87.89,0.2,23.5,N/A
2019,7,20,6,30,34,51,76,4,82.18,0.2,24.200000000000003,N/A
2019,7,20,7,0,67,83,161,4,76.2,0.2,24.900000000000002,N/A
2019,7,20,7,30,82,108,256,4,70.09,0.2,26,N/A
2019,7,20,8,0,139,127,356,3,63.88,0.2,27.1,N/A
2019,7,20,8,30,214,141,456,3,57.61,0.2,28.400000000000002,N/A
2019,7,20,9,0,262,151,552,3,51.300000000000004,0.2,29.700000000000003,N/A
2019,7,20,9,30,320,159,642,3,44.980000000000004,0.2,30.5,N/A
2019,7,20,10,0,268,165,724,3,38.68,0.2,31.3,N/A
2019,7,20,10,30,243,172,795,0,32.46,0.2,31.8,N/A
2019,7,20,11,0,178,178,853,0,26.39,0.2,32.4,N/A
2019,7,20,11,30,183,183,897,0,20.66,0.30000000000000004,32.7,N/A
2019,7,20,12,0,188,188,927,0,15.66,0.30000000000000004,33.1,N/A
2019,7,20,12,30,176,176,947,0,12.370000000000001,0.30000000000000004,33.300000000000004,N/A
2019,7,20,13,0,159,159,953,0,12.25,0.30000000000000004,33.5,N/A
2019,7,20,13,30,160,160,937,0,15.38,0.30000000000000004,33.4,N/A
2019,7,20,14,0,255,161,906,0,20.3,0.30000000000000004,33.300000000000004,N/A
2019,7,20,14,30,215,159,861,0,26,0.30000000000000004,32.9,N/A
2019,7,20,15,0,261,156,803,3,32.05,0.30000000000000004,32.6,N/A
2019,7,20,15,30,122,151,733,3,38.27,0.30000000000000004,32.2,N/A
2019,7,20,16,0,246,145,652,3,44.57,0.30000000000000004,31.8,N/A
2019,7,20,16,30,253,137,563,3,50.9,0.30000000000000004,31.3,N/A
2019,7,20,17,0,174,126,467,3,57.21,0.30000000000000004,30.8,N/A
2019,7,20,17,30,119,113,368,0,63.49,0.2,30.1,N/A
2019,7,20,18,0,96,96,268,0,69.71000000000001,0.2,29.3,N/A
2019,7,20,18,30,76,76,170,0,75.83,0.2,29.3,N/A
2019,7,20,19,0,48,48,84,0,81.83,0.2,27.3,N/A
2019,7,20,19,30,17,17,20,0,87.58,0.30000000000000004,26.700000000000003,N/A
2019,7,20,20,0,0,0,0,0,93.56,0.30000000000000004,26.200000000000003,N/A
2019,7,20,20,30,0,0,0,0,99.08,0.4,25.8,N/A
2019,7,20,21,0,0,0,0,0,104.34,0.4,25.5,N/A
2019,7,20,21,30,0,0,0,0,109.27,0.4,25.200000000000003,N/A
2019,7,20,22,0,0,0,0,3,113.79,0.30000000000000004,25,N/A
2019,7,20,22,30,0,0,0,0,117.82000000000001,0.30000000000000004,24.700000000000003,N/A
2019,7,20,23,0,0,0,0,0,121.26,0.2,24.5,N/A
2019,7,20,23,30,0,0,0,0,123.98,0.2,24.1,N/A
2019,7,21,0,0,0,0,0,0,125.89,0.2,23.700000000000003,N/A
2019,7,21,0,30,0,0,0,0,126.88000000000001,0.2,23.400000000000002,N/A
2019,7,21,1,0,0,0,0,0,126.92,0.30000000000000004,23.1,N/A
2019,7,21,1,30,0,0,0,0,126,0.2,22.900000000000002,N/A
2019,7,21,2,0,0,0,0,0,124.16,0.2,22.700000000000003,N/A
2019,7,21,2,30,0,0,0,0,121.5,0.2,22.5,N/A
2019,7,21,3,0,0,0,0,0,118.11,0.1,22.400000000000002,N/A
2019,7,21,3,30,0,0,0,7,114.12,0.1,22.200000000000003,N/A
2019,7,21,4,0,0,0,0,7,109.63,0.1,22,N/A
2019,7,21,4,30,0,0,0,7,104.73,0.1,21.700000000000003,N/A
2019,7,21,5,0,0,0,0,3,99.5,0.1,21.5,N/A
2019,7,21,5,30,0,0,0,7,94,0.1,22.200000000000003,N/A
2019,7,21,6,0,15,15,19,7,88,0.2,22.8,N/A
2019,7,21,6,30,41,41,85,0,82.29,0.2,24.1,N/A
2019,7,21,7,0,59,59,175,0,76.3,0.2,25.3,N/A
2019,7,21,7,30,72,72,275,0,70.19,0.2,26.6,N/A
2019,7,21,8,0,81,81,378,0,63.980000000000004,0.2,27.900000000000002,N/A
2019,7,21,8,30,89,89,481,0,57.71,0.2,29,N/A
2019,7,21,9,0,95,95,580,0,51.4,0.2,30.1,N/A
2019,7,21,9,30,101,101,671,0,45.07,0.2,31,N/A
2019,7,21,10,0,107,107,753,0,38.78,0.2,32,N/A
2019,7,21,10,30,110,110,825,0,32.56,0.2,32.800000000000004,N/A
2019,7,21,11,0,113,113,885,0,26.5,0.2,33.5,N/A
2019,7,21,11,30,114,114,931,0,20.79,0.2,34.1,N/A
2019,7,21,12,0,115,115,963,0,15.82,0.2,34.7,N/A
2019,7,21,12,30,120,120,978,0,12.56,0.30000000000000004,35.2,N/A
2019,7,21,13,0,123,123,976,0,12.43,0.30000000000000004,35.6,N/A
2019,7,21,13,30,124,124,960,0,15.52,0.30000000000000004,35.7,N/A
2019,7,21,14,0,123,123,929,0,20.41,0.30000000000000004,35.9,N/A
2019,7,21,14,30,134,122,883,0,26.09,0.30000000000000004,35.7,N/A
2019,7,21,15,0,161,120,823,0,32.14,0.30000000000000004,35.6,N/A
2019,7,21,15,30,173,118,752,0,38.35,0.30000000000000004,35.2,N/A
2019,7,21,16,0,142,115,669,0,44.65,0.4,34.800000000000004,N/A
2019,7,21,16,30,110,110,577,0,50.97,0.4,34,N/A
2019,7,21,17,0,103,103,479,0,57.29,0.30000000000000004,33.1,N/A
2019,7,21,17,30,94,94,378,0,63.57,0.30000000000000004,32,N/A
2019,7,21,18,0,82,82,275,0,69.79,0.30000000000000004,30.900000000000002,N/A
2019,7,21,18,30,67,67,176,0,75.92,0.30000000000000004,30.900000000000002,N/A
2019,7,21,19,0,45,45,87,0,81.92,0.2,27.900000000000002,N/A
2019,7,21,19,30,16,16,20,0,87.67,0.2,27.200000000000003,N/A
2019,7,21,20,0,0,0,0,0,93.67,0.2,26.6,N/A
2019,7,21,20,30,0,0,0,0,99.2,0.2,26.3,N/A
2019,7,21,21,0,0,0,0,0,104.46000000000001,0.2,25.900000000000002,N/A
2019,7,21,21,30,0,0,0,0,109.4,0.2,25.6,N/A
2019,7,21,22,0,0,0,0,0,113.94,0.1,25.200000000000003,N/A
2019,7,21,22,30,0,0,0,3,117.98,0.1,24.900000000000002,N/A
2019,7,21,23,0,0,0,0,3,121.43,0.1,24.700000000000003,N/A
2019,7,21,23,30,0,0,0,3,124.16,0.1,24.400000000000002,N/A
2019,7,22,0,0,0,0,0,7,126.07000000000001,0.1,24.200000000000003,N/A
2019,7,22,0,30,0,0,0,7,127.08,0.1,24,N/A
2019,7,22,1,0,0,0,0,7,127.12,0.1,23.8,N/A
2019,7,22,1,30,0,0,0,7,126.19,0.1,23.700000000000003,N/A
2019,7,22,2,0,0,0,0,0,124.35000000000001,0.1,23.5,N/A
2019,7,22,2,30,0,0,0,0,121.68,0.1,23.400000000000002,N/A
2019,7,22,3,0,0,0,0,0,118.28,0.1,23.3,N/A
2019,7,22,3,30,0,0,0,0,114.29,0.1,23.200000000000003,N/A
2019,7,22,4,0,0,0,0,7,109.79,0.1,23,N/A
2019,7,22,4,30,0,0,0,3,104.88,0.1,22.900000000000002,N/A
2019,7,22,5,0,0,0,0,0,99.64,0.1,22.700000000000003,N/A
2019,7,22,5,30,0,0,0,0,94.13,0.1,23.200000000000003,N/A
2019,7,22,6,0,15,15,18,0,88.11,0.2,23.8,N/A
2019,7,22,6,30,41,41,83,0,82.4,0.2,25.1,N/A
2019,7,22,7,0,58,58,172,0,76.41,0.1,26.5,N/A
2019,7,22,7,30,70,70,272,0,70.29,0.2,27.700000000000003,N/A
2019,7,22,8,0,83,80,376,0,64.08,0.2,29,N/A
2019,7,22,8,30,97,88,479,0,57.800000000000004,0.2,30,N/A
2019,7,22,9,0,94,94,577,0,51.49,0.2,30.900000000000002,N/A
2019,7,22,9,30,100,100,668,0,45.17,0.2,31.8,N/A
2019,7,22,10,0,105,105,751,0,38.88,0.2,32.7,N/A
2019,7,22,10,30,109,109,822,0,32.660000000000004,0.2,33.4,N/A
2019,7,22,11,0,112,112,881,0,26.61,0.2,34.1,N/A
2019,7,22,11,30,115,115,927,0,20.92,0.30000000000000004,34.6,N/A
2019,7,22,12,0,117,117,958,0,15.98,0.30000000000000004,35.2,N/A
2019,7,22,12,30,146,121,973,0,12.75,0.30000000000000004,35.5,N/A
