Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957588,-,-,-,32.53,-84.98,-5,137,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,5,22,13,30,121,121,982,0,16.97,0.30000000000000004,33.800000000000004,N/A
2019,5,22,14,0,120,120,946,0,22.16,0.30000000000000004,34,N/A
2019,5,22,14,30,119,119,894,0,27.97,0.30000000000000004,34,N/A
2019,5,22,15,0,116,116,829,0,34.07,0.30000000000000004,33.9,N/A
2019,5,22,15,30,114,114,752,0,40.31,0.30000000000000004,33.6,N/A
2019,5,22,16,0,110,110,663,0,46.61,0.30000000000000004,33.300000000000004,N/A
2019,5,22,16,30,106,106,567,0,52.92,0.30000000000000004,32.800000000000004,N/A
2019,5,22,17,0,100,100,464,0,59.22,0.2,32.2,N/A
2019,5,22,17,30,89,89,358,0,65.48,0.2,30.6,N/A
2019,5,22,18,0,77,77,254,0,71.66,0.2,29.1,N/A
2019,5,22,18,30,61,61,154,0,77.75,0.2,29.1,N/A
2019,5,22,19,0,38,38,67,0,83.68,0.30000000000000004,25.900000000000002,N/A
2019,5,22,19,30,9,9,10,0,89.24,0.4,25.200000000000003,N/A
2019,5,22,20,0,0,0,0,0,95.32000000000001,0.4,24.5,N/A
2019,5,22,20,30,0,0,0,0,100.75,0.4,24.1,N/A
2019,5,22,21,0,0,0,0,0,105.9,0.4,23.700000000000003,N/A
2019,5,22,21,30,0,0,0,0,110.7,0.30000000000000004,23.3,N/A
2019,5,22,22,0,0,0,0,0,115.08,0.2,22.900000000000002,N/A
2019,5,22,22,30,0,0,0,0,118.92,0.2,22.700000000000003,N/A
2019,5,22,23,0,0,0,0,0,122.14,0.2,22.400000000000002,N/A
2019,5,22,23,30,0,0,0,0,124.60000000000001,0.2,22.400000000000002,N/A
2019,5,23,0,0,0,0,0,0,126.22,0.2,22.400000000000002,N/A
2019,5,23,0,30,0,0,0,3,126.91,0.2,22.5,N/A
2019,5,23,1,0,0,0,0,3,126.64,0.2,22.5,N/A
2019,5,23,1,30,0,0,0,0,125.42,0.2,22.700000000000003,N/A
2019,5,23,2,0,0,0,0,0,123.31,0.2,22.8,N/A
2019,5,23,2,30,0,0,0,0,120.41,0.2,22.5,N/A
2019,5,23,3,0,0,0,0,0,116.83,0.2,22.200000000000003,N/A
2019,5,23,3,30,0,0,0,0,112.67,0.2,21.8,N/A
2019,5,23,4,0,0,0,0,0,108.05,0.2,21.400000000000002,N/A
2019,5,23,4,30,0,0,0,0,103.04,0.1,21.1,N/A
2019,5,23,5,0,0,0,0,0,97.72,0.1,20.8,N/A
2019,5,23,5,30,1,1,1,0,92.15,0.2,21.200000000000003,N/A
2019,5,23,6,0,25,27,35,0,86.19,0.2,21.5,N/A
2019,5,23,6,30,59,57,110,0,80.36,0.2,22.6,N/A
2019,5,23,7,0,89,78,204,0,74.33,0.2,23.700000000000003,N/A
2019,5,23,7,30,146,94,307,3,68.19,0.2,25.1,N/A
2019,5,23,8,0,117,104,413,0,61.96,0.30000000000000004,26.400000000000002,N/A
2019,5,23,8,30,113,113,517,0,55.68,0.2,27.6,N/A
2019,5,23,9,0,118,118,616,0,49.36,0.2,28.900000000000002,N/A
2019,5,23,9,30,123,123,708,0,43.050000000000004,0.2,29.900000000000002,N/A
2019,5,23,10,0,126,126,790,0,36.77,0.2,31,N/A
2019,5,23,10,30,129,129,860,0,30.580000000000002,0.2,31.8,N/A
2019,5,23,11,0,191,131,917,0,24.6,0.2,32.6,N/A
2019,5,23,11,30,169,132,959,0,19.05,0.2,33.1,N/A
2019,5,23,12,0,132,132,987,0,14.46,0.2,33.6,N/A
2019,5,23,12,30,143,132,999,0,12.01,0.2,33.800000000000004,N/A
2019,5,23,13,0,343,133,995,4,12.99,0.30000000000000004,34,N/A
2019,5,23,13,30,285,131,975,0,16.81,0.30000000000000004,34,N/A
2019,5,23,14,0,217,128,940,0,22.03,0.30000000000000004,33.9,N/A
2019,5,23,14,30,125,125,890,0,27.86,0.30000000000000004,33.7,N/A
2019,5,23,15,0,219,120,826,0,33.96,0.30000000000000004,33.4,N/A
2019,5,23,15,30,278,115,750,3,40.21,0.30000000000000004,32.9,N/A
2019,5,23,16,0,146,109,664,0,46.51,0.30000000000000004,32.4,N/A
2019,5,23,16,30,118,101,570,0,52.82,0.30000000000000004,31.700000000000003,N/A
2019,5,23,17,0,112,91,469,0,59.120000000000005,0.30000000000000004,31,N/A
2019,5,23,17,30,82,82,365,0,65.37,0.2,29.8,N/A
2019,5,23,18,0,69,69,260,0,71.55,0.2,28.6,N/A
2019,5,23,18,30,56,56,159,0,77.63,0.2,28.6,N/A
2019,5,23,19,0,36,36,70,0,83.56,0.2,24.8,N/A
2019,5,23,19,30,9,9,10,0,89.13,0.4,24.200000000000003,N/A
2019,5,23,20,0,0,0,0,0,95.18,0.5,23.6,N/A
2019,5,23,20,30,0,0,0,0,100.61,0.5,23.700000000000003,N/A
2019,5,23,21,0,0,0,0,0,105.75,0.6000000000000001,23.700000000000003,N/A
2019,5,23,21,30,0,0,0,0,110.55,0.6000000000000001,23.8,N/A
2019,5,23,22,0,0,0,0,0,114.91,0.7000000000000001,23.900000000000002,N/A
2019,5,23,22,30,0,0,0,0,118.75,0.7000000000000001,23.900000000000002,N/A
2019,5,23,23,0,0,0,0,0,121.95,0.8,23.8,N/A
2019,5,23,23,30,0,0,0,0,124.42,0.8,23.400000000000002,N/A
2019,5,24,0,0,0,0,0,0,126.03,0.8,23.1,N/A
2019,5,24,0,30,0,0,0,0,126.72,0.8,22.400000000000002,N/A
2019,5,24,1,0,0,0,0,0,126.46000000000001,0.7000000000000001,21.8,N/A
2019,5,24,1,30,0,0,0,0,125.24000000000001,0.5,21.400000000000002,N/A
2019,5,24,2,0,0,0,0,0,123.14,0.4,20.900000000000002,N/A
2019,5,24,2,30,0,0,0,0,120.25,0.4,20.700000000000003,N/A
2019,5,24,3,0,0,0,0,0,116.68,0.30000000000000004,20.400000000000002,N/A
2019,5,24,3,30,0,0,0,0,112.54,0.30000000000000004,20.3,N/A
2019,5,24,4,0,0,0,0,0,107.92,0.30000000000000004,20.1,N/A
2019,5,24,4,30,0,0,0,0,102.93,0.2,19.900000000000002,N/A
2019,5,24,5,0,0,0,0,0,97.62,0.2,19.8,N/A
2019,5,24,5,30,2,2,2,0,92.06,0.2,20.6,N/A
2019,5,24,6,0,27,27,38,0,86.10000000000001,0.2,21.3,N/A
2019,5,24,6,30,52,52,114,0,80.28,0.2,22.5,N/A
2019,5,24,7,0,71,71,209,0,74.26,0.2,23.700000000000003,N/A
2019,5,24,7,30,85,85,312,0,68.12,0.2,25.3,N/A
2019,5,24,8,0,95,95,417,0,61.89,0.1,26.900000000000002,N/A
2019,5,24,8,30,104,104,519,0,55.61,0.1,28.6,N/A
2019,5,24,9,0,112,112,617,0,49.300000000000004,0.1,30.200000000000003,N/A
2019,5,24,9,30,118,118,707,0,42.980000000000004,0.1,31.3,N/A
2019,5,24,10,0,124,124,787,0,36.7,0,32.4,N/A
2019,5,24,10,30,127,127,856,0,30.51,0,33.2,N/A
2019,5,24,11,0,131,131,913,0,24.52,0.1,34,N/A
2019,5,24,11,30,156,133,955,0,18.94,0.1,34.6,N/A
2019,5,24,12,0,271,134,982,0,14.31,0.1,35.1,N/A
2019,5,24,12,30,253,130,995,0,11.83,0.1,35.5,N/A
2019,5,24,13,0,262,123,993,0,12.81,0.1,35.800000000000004,N/A
2019,5,24,13,30,178,123,972,0,16.66,0.1,35.9,N/A
2019,5,24,14,0,179,124,936,0,21.900000000000002,0.1,36,N/A
2019,5,24,14,30,133,122,885,0,27.740000000000002,0.1,35.9,N/A
2019,5,24,15,0,130,120,821,0,33.86,0.1,35.800000000000004,N/A
2019,5,24,15,30,116,116,745,0,40.11,0.1,35.300000000000004,N/A
2019,5,24,16,0,110,110,659,0,46.410000000000004,0.1,34.9,N/A
2019,5,24,16,30,103,103,565,0,52.72,0.1,34.5,N/A
2019,5,24,17,0,94,94,464,0,59.02,0.1,34.1,N/A
2019,5,24,17,30,85,85,361,0,65.27,0.1,33.5,N/A
2019,5,24,18,0,73,73,257,0,71.45,0.1,32.800000000000004,N/A
2019,5,24,18,30,58,58,157,0,77.52,0.1,32.800000000000004,N/A
2019,5,24,19,0,38,38,70,0,83.45,0.4,30.1,N/A
2019,5,24,19,30,9,9,10,0,89.03,0.5,29.400000000000002,N/A
2019,5,24,20,0,0,0,0,0,95.05,0.5,28.700000000000003,N/A
2019,5,24,20,30,0,0,0,0,100.47,0.5,28.200000000000003,N/A
2019,5,24,21,0,0,0,0,0,105.61,0.6000000000000001,27.700000000000003,N/A
2019,5,24,21,30,0,0,0,0,110.39,0.6000000000000001,27.200000000000003,N/A
2019,5,24,22,0,0,0,0,0,114.75,0.6000000000000001,26.8,N/A
2019,5,24,22,30,0,0,0,0,118.58,0.7000000000000001,26.3,N/A
2019,5,24,23,0,0,0,0,0,121.78,0.7000000000000001,25.700000000000003,N/A
2019,5,24,23,30,0,0,0,0,124.23,0.7000000000000001,25.200000000000003,N/A
2019,5,25,0,0,0,0,0,0,125.85000000000001,0.8,24.700000000000003,N/A
2019,5,25,0,30,0,0,0,0,126.54,0.8,24.3,N/A
2019,5,25,1,0,0,0,0,0,126.28,0.8,23.900000000000002,N/A
2019,5,25,1,30,0,0,0,0,125.07000000000001,0.8,23.6,N/A
2019,5,25,2,0,0,0,0,0,122.98,0.8,23.3,N/A
2019,5,25,2,30,0,0,0,0,120.10000000000001,0.8,23,N/A
2019,5,25,3,0,0,0,0,0,116.54,0.8,22.700000000000003,N/A
2019,5,25,3,30,0,0,0,0,112.41,0.8,22.400000000000002,N/A
2019,5,25,4,0,0,0,0,0,107.81,0.8,22.200000000000003,N/A
2019,5,25,4,30,0,0,0,0,102.82000000000001,0.8,21.8,N/A
2019,5,25,5,0,0,0,0,0,97.52,0.8,21.400000000000002,N/A
2019,5,25,5,30,2,2,2,0,91.97,0.5,21.900000000000002,N/A
2019,5,25,6,0,26,26,40,0,86.03,0.30000000000000004,22.400000000000002,N/A
2019,5,25,6,30,48,48,119,0,80.21000000000001,0.2,23.700000000000003,N/A
2019,5,25,7,0,63,63,216,0,74.19,0.1,25.1,N/A
2019,5,25,7,30,76,76,322,0,68.05,0.1,26.900000000000002,N/A
2019,5,25,8,0,85,85,428,0,61.83,0.1,28.700000000000003,N/A
2019,5,25,8,30,92,92,532,0,55.550000000000004,0.1,30.200000000000003,N/A
2019,5,25,9,0,100,100,631,0,49.24,0.1,31.700000000000003,N/A
2019,5,25,9,30,105,105,721,0,42.92,0.1,32.6,N/A
2019,5,25,10,0,112,112,802,0,36.64,0.1,33.5,N/A
2019,5,25,10,30,116,116,872,0,30.44,0.1,34.300000000000004,N/A
2019,5,25,11,0,119,119,929,0,24.43,0.1,35,N/A
2019,5,25,11,30,120,120,971,0,18.84,0.1,35.6,N/A
2019,5,25,12,0,122,122,999,0,14.17,0.1,36.300000000000004,N/A
2019,5,25,12,30,123,123,1010,0,11.65,0.1,36.7,N/A
2019,5,25,13,0,122,122,1004,0,12.64,0.1,37.1,N/A
2019,5,25,13,30,121,121,984,0,16.51,0.1,37.300000000000004,N/A
2019,5,25,14,0,119,119,948,0,21.77,0.1,37.5,N/A
2019,5,25,14,30,117,117,898,0,27.63,0.1,37.4,N/A
2019,5,25,15,0,113,113,833,0,33.75,0.1,37.300000000000004,N/A
2019,5,25,15,30,110,110,756,0,40.01,0.1,36.800000000000004,N/A
2019,5,25,16,0,104,104,669,0,46.31,0.1,36.4,N/A
2019,5,25,16,30,99,99,574,0,52.63,0.1,35.6,N/A
2019,5,25,17,0,92,92,471,0,58.92,0.1,34.800000000000004,N/A
2019,5,25,17,30,83,83,366,0,65.17,0.2,33.9,N/A
2019,5,25,18,0,72,72,261,0,71.34,0.2,32.9,N/A
2019,5,25,18,30,57,57,160,0,77.41,0.2,32.9,N/A
2019,5,25,19,0,38,38,72,0,83.34,0.6000000000000001,28.700000000000003,N/A
2019,5,25,19,30,11,11,12,0,88.92,0.6000000000000001,27.900000000000002,N/A
2019,5,25,20,0,0,0,0,0,94.93,0.7000000000000001,27.200000000000003,N/A
2019,5,25,20,30,0,0,0,0,100.34,0.7000000000000001,26.8,N/A
2019,5,25,21,0,0,0,0,0,105.47,0.7000000000000001,26.3,N/A
2019,5,25,21,30,0,0,0,0,110.24000000000001,0.7000000000000001,26,N/A
2019,5,25,22,0,0,0,0,0,114.59,0.8,25.700000000000003,N/A
2019,5,25,22,30,0,0,0,0,118.41,0.8,25.400000000000002,N/A
2019,5,25,23,0,0,0,0,0,121.60000000000001,0.8,25.1,N/A
2019,5,25,23,30,0,0,0,0,124.06,0.8,25,N/A
2019,5,26,0,0,0,0,0,0,125.67,0.8,24.8,N/A
2019,5,26,0,30,0,0,0,0,126.36,0.8,24.5,N/A
2019,5,26,1,0,0,0,0,0,126.10000000000001,0.8,24.200000000000003,N/A
2019,5,26,1,30,0,0,0,0,124.9,0.8,23.700000000000003,N/A
2019,5,26,2,0,0,0,0,0,122.82000000000001,0.7000000000000001,23.200000000000003,N/A
2019,5,26,2,30,0,0,0,0,119.95,0.6000000000000001,22.5,N/A
2019,5,26,3,0,0,0,0,0,116.4,0.5,21.900000000000002,N/A
2019,5,26,3,30,0,0,0,0,112.29,0.30000000000000004,21.6,N/A
2019,5,26,4,0,0,0,0,0,107.69,0.2,21.200000000000003,N/A
2019,5,26,4,30,0,0,0,0,102.72,0.2,21,N/A
2019,5,26,5,0,0,0,0,0,97.43,0.1,20.900000000000002,N/A
2019,5,26,5,30,2,2,2,0,91.88,0.2,21.8,N/A
2019,5,26,6,0,26,26,39,0,85.95,0.2,22.700000000000003,N/A
2019,5,26,6,30,50,50,117,0,80.14,0.2,24.1,N/A
2019,5,26,7,0,67,67,213,0,74.12,0.2,25.5,N/A
2019,5,26,7,30,81,81,317,0,67.99,0.1,27.400000000000002,N/A
2019,5,26,8,0,91,91,423,0,61.77,0.1,29.400000000000002,N/A
2019,5,26,8,30,100,100,526,0,55.5,0,31.200000000000003,N/A
2019,5,26,9,0,107,107,624,0,49.19,0,33.1,N/A
2019,5,26,9,30,113,113,714,0,42.87,0,34,N/A
2019,5,26,10,0,119,119,794,0,36.58,0.1,35,N/A
2019,5,26,10,30,122,122,863,0,30.38,0.1,35.7,N/A
2019,5,26,11,0,125,125,919,0,24.36,0.1,36.4,N/A
2019,5,26,11,30,129,129,961,0,18.740000000000002,0.1,36.9,N/A
2019,5,26,12,0,129,129,987,0,14.040000000000001,0.1,37.5,N/A
2019,5,26,12,30,132,132,998,0,11.48,0.1,37.9,N/A
2019,5,26,13,0,133,133,992,0,12.47,0.1,38.2,N/A
2019,5,26,13,30,133,133,971,0,16.37,0.1,38.300000000000004,N/A
2019,5,26,14,0,146,135,934,0,21.650000000000002,0.1,38.400000000000006,N/A
2019,5,26,14,30,134,134,883,0,27.52,0.1,38.2,N/A
2019,5,26,15,0,132,132,818,0,33.65,0.1,37.9,N/A
2019,5,26,15,30,145,129,742,0,39.910000000000004,0.2,37.4,N/A
2019,5,26,16,0,124,124,655,0,46.21,0.2,36.9,N/A
2019,5,26,16,30,127,118,561,0,52.53,0.2,35.800000000000004,N/A
2019,5,26,17,0,115,109,461,0,58.82,0.2,34.7,N/A
2019,5,26,17,30,96,96,357,0,65.06,0.2,33.2,N/A
2019,5,26,18,0,82,82,255,0,71.24,0.2,31.8,N/A
2019,5,26,18,30,64,64,156,0,77.3,0.2,31.8,N/A
2019,5,26,19,0,40,40,70,0,83.22,0.1,27.700000000000003,N/A
2019,5,26,19,30,11,11,12,0,88.81,0.2,26.8,N/A
2019,5,26,20,0,0,0,0,0,94.8,0.2,25.900000000000002,N/A
2019,5,26,20,30,0,0,0,0,100.21000000000001,0.2,25.5,N/A
2019,5,26,21,0,0,0,0,0,105.33,0.2,25.1,N/A
2019,5,26,21,30,0,0,0,0,110.10000000000001,0.2,24.700000000000003,N/A
2019,5,26,22,0,0,0,0,0,114.44,0.2,24.400000000000002,N/A
2019,5,26,22,30,0,0,0,0,118.25,0.2,24.1,N/A
2019,5,26,23,0,0,0,0,0,121.44,0.2,23.900000000000002,N/A
2019,5,26,23,30,0,0,0,0,123.88000000000001,0.2,23.6,N/A
2019,5,27,0,0,0,0,0,0,125.49000000000001,0.2,23.400000000000002,N/A
2019,5,27,0,30,0,0,0,0,126.19,0.2,23.200000000000003,N/A
2019,5,27,1,0,0,0,0,0,125.93,0.2,22.900000000000002,N/A
2019,5,27,1,30,0,0,0,0,124.74000000000001,0.30000000000000004,22.8,N/A
2019,5,27,2,0,0,0,0,0,122.67,0.30000000000000004,22.6,N/A
2019,5,27,2,30,0,0,0,0,119.81,0.30000000000000004,22.5,N/A
2019,5,27,3,0,0,0,0,0,116.28,0.4,22.400000000000002,N/A
2019,5,27,3,30,0,0,0,0,112.17,0.4,22.200000000000003,N/A
2019,5,27,4,0,0,0,0,0,107.59,0.4,22.1,N/A
2019,5,27,4,30,0,0,0,7,102.62,0.4,22,N/A
2019,5,27,5,0,0,0,0,0,97.34,0.4,21.900000000000002,N/A
2019,5,27,5,30,2,2,2,0,91.8,0.30000000000000004,22.700000000000003,N/A
2019,5,27,6,0,24,27,37,0,85.88,0.2,23.5,N/A
2019,5,27,6,30,60,58,112,7,80.07000000000001,0.1,24.700000000000003,N/A
2019,5,27,7,0,101,82,206,7,74.06,0.1,25.8,N/A
2019,5,27,7,30,126,99,307,7,67.94,0.1,27.900000000000002,N/A
2019,5,27,8,0,173,113,411,7,61.72,0.1,29.900000000000002,N/A
2019,5,27,8,30,238,123,512,8,55.45,0.1,31.400000000000002,N/A
2019,5,27,9,0,202,132,609,7,49.14,0.1,33,N/A
2019,5,27,9,30,266,156,693,7,42.82,0.1,33.7,N/A
2019,5,27,10,0,344,185,764,7,36.53,0.2,34.5,N/A
2019,5,27,10,30,289,191,833,7,30.32,0.2,35,N/A
2019,5,27,11,0,391,194,889,7,24.29,0.2,35.6,N/A
2019,5,27,11,30,335,196,931,7,18.650000000000002,0.2,36.1,N/A
2019,5,27,12,0,323,194,959,0,13.92,0.2,36.5,N/A
2019,5,27,12,30,224,194,969,0,11.32,0.2,36.800000000000004,N/A
2019,5,27,13,0,207,196,966,0,12.3,0.2,37,N/A
2019,5,27,13,30,250,195,945,0,16.23,0.2,36.800000000000004,N/A
2019,5,27,14,0,231,194,909,0,21.53,0.2,36.6,N/A
2019,5,27,14,30,222,194,857,0,27.41,0.2,36.1,N/A
2019,5,27,15,0,374,194,792,7,33.55,0.2,35.6,N/A
2019,5,27,15,30,291,184,719,7,39.81,0.2,34.7,N/A
2019,5,27,16,0,302,172,635,7,46.12,0.2,33.800000000000004,N/A
2019,5,27,16,30,246,154,545,7,52.43,0.2,33.5,N/A
2019,5,27,17,0,205,135,450,7,58.72,0.2,33.2,N/A
2019,5,27,17,30,140,118,349,7,64.96000000000001,0.2,32.7,N/A
2019,5,27,18,0,109,98,248,7,71.13,0.2,32.1,N/A
2019,5,27,18,30,75,75,152,7,77.2,0.2,32.1,N/A
2019,5,27,19,0,41,45,68,7,83.11,0.5,29.6,N/A
2019,5,27,19,30,10,10,11,0,88.71000000000001,0.6000000000000001,29.400000000000002,N/A
2019,5,27,20,0,0,0,0,7,94.68,0.6000000000000001,29.1,N/A
2019,5,27,20,30,0,0,0,7,100.08,0.6000000000000001,28.700000000000003,N/A
2019,5,27,21,0,0,0,0,7,105.19,0.6000000000000001,28.200000000000003,N/A
2019,5,27,21,30,0,0,0,7,109.95,0.5,27.1,N/A
2019,5,27,22,0,0,0,0,0,114.29,0.5,26,N/A
2019,5,27,22,30,0,0,0,0,118.09,0.4,25.1,N/A
2019,5,27,23,0,0,0,0,0,121.27,0.30000000000000004,24.200000000000003,N/A
2019,5,27,23,30,0,0,0,7,123.72,0.2,23.700000000000003,N/A
2019,5,28,0,0,0,0,0,7,125.33,0.1,23.200000000000003,N/A
2019,5,28,0,30,0,0,0,0,126.02,0.1,23,N/A
2019,5,28,1,0,0,0,0,7,125.77,0.1,22.700000000000003,N/A
2019,5,28,1,30,0,0,0,7,124.59,0.1,22.400000000000002,N/A
2019,5,28,2,0,0,0,0,7,122.52,0.1,22.1,N/A
2019,5,28,2,30,0,0,0,7,119.68,0.1,21.8,N/A
2019,5,28,3,0,0,0,0,7,116.15,0.1,21.400000000000002,N/A
2019,5,28,3,30,0,0,0,7,112.06,0.1,21.1,N/A
2019,5,28,4,0,0,0,0,7,107.49000000000001,0.1,20.8,N/A
2019,5,28,4,30,0,0,0,7,102.53,0.1,20.6,N/A
2019,5,28,5,0,0,0,0,7,97.26,0.1,20.3,N/A
2019,5,28,5,30,2,2,2,7,91.73,0.1,21.1,N/A
2019,5,28,6,0,27,28,39,0,85.82000000000001,0.2,21.8,N/A
2019,5,28,6,30,56,58,116,4,80.01,0.2,23,N/A
2019,5,28,7,0,81,80,211,7,74.01,0.1,24.200000000000003,N/A
2019,5,28,7,30,110,97,315,7,67.88,0.2,25.8,N/A
2019,5,28,8,0,118,107,421,0,61.67,0.2,27.400000000000002,N/A
2019,5,28,8,30,116,116,524,0,55.4,0.2,28.8,N/A
2019,5,28,9,0,122,122,624,0,49.09,0.2,30.200000000000003,N/A
2019,5,28,9,30,128,128,716,0,42.78,0.2,31.3,N/A
2019,5,28,10,0,131,131,799,0,36.480000000000004,0.30000000000000004,32.4,N/A
2019,5,28,10,30,135,135,870,0,30.27,0.30000000000000004,33.2,N/A
2019,5,28,11,0,135,135,927,0,24.23,0.30000000000000004,34.1,N/A
2019,5,28,11,30,137,137,970,0,18.57,0.30000000000000004,34.7,N/A
2019,5,28,12,0,137,137,999,0,13.8,0.30000000000000004,35.4,N/A
2019,5,28,12,30,135,135,1011,0,11.16,0.30000000000000004,35.9,N/A
2019,5,28,13,0,132,132,1008,0,12.14,0.30000000000000004,36.4,N/A
2019,5,28,13,30,132,132,988,0,16.09,0.30000000000000004,36.6,N/A
2019,5,28,14,0,131,131,952,0,21.41,0.30000000000000004,36.800000000000004,N/A
2019,5,28,14,30,129,129,902,0,27.310000000000002,0.30000000000000004,36.7,N/A
2019,5,28,15,0,125,125,838,0,33.45,0.30000000000000004,36.6,N/A
2019,5,28,15,30,118,118,762,0,39.72,0.30000000000000004,36.4,N/A
2019,5,28,16,0,110,110,676,0,46.02,0.30000000000000004,36.1,N/A
2019,5,28,16,30,104,104,581,0,52.34,0.30000000000000004,35.300000000000004,N/A
2019,5,28,17,0,96,96,479,0,58.63,0.30000000000000004,34.6,N/A
2019,5,28,17,30,87,87,374,0,64.87,0.2,33.300000000000004,N/A
2019,5,28,18,0,75,75,268,0,71.03,0.2,31.900000000000002,N/A
2019,5,28,18,30,59,59,166,0,77.09,0.2,31.900000000000002,N/A
2019,5,28,19,0,40,40,77,0,83,0.7000000000000001,28.6,N/A
2019,5,28,19,30,12,12,14,0,88.60000000000001,0.8,27.900000000000002,N/A
2019,5,28,20,0,0,0,0,0,94.56,0.9,27.200000000000003,N/A
2019,5,28,20,30,0,0,0,0,99.95,0.8,26.5,N/A
2019,5,28,21,0,0,0,0,0,105.06,0.8,25.8,N/A
2019,5,28,21,30,0,0,0,0,109.81,0.7000000000000001,25.1,N/A
2019,5,28,22,0,0,0,0,0,114.14,0.7000000000000001,24.3,N/A
2019,5,28,22,30,0,0,0,0,117.94,0.5,23.5,N/A
2019,5,28,23,0,0,0,0,0,121.12,0.4,22.700000000000003,N/A
2019,5,28,23,30,0,0,0,0,123.56,0.30000000000000004,22.200000000000003,N/A
2019,5,29,0,0,0,0,0,0,125.16,0.2,21.700000000000003,N/A
2019,5,29,0,30,0,0,0,0,125.86,0.2,21.400000000000002,N/A
2019,5,29,1,0,0,0,0,0,125.62,0.2,21.1,N/A
2019,5,29,1,30,0,0,0,0,124.44,0.2,20.900000000000002,N/A
2019,5,29,2,0,0,0,0,0,122.39,0.2,20.700000000000003,N/A
2019,5,29,2,30,0,0,0,0,119.55,0.1,20.5,N/A
2019,5,29,3,0,0,0,0,0,116.04,0.1,20.3,N/A
2019,5,29,3,30,0,0,0,0,111.95,0.1,19.900000000000002,N/A
2019,5,29,4,0,0,0,0,0,107.39,0.1,19.6,N/A
2019,5,29,4,30,0,0,0,0,102.44,0.1,19.400000000000002,N/A
2019,5,29,5,0,0,0,0,0,97.18,0.2,19.3,N/A
2019,5,29,5,30,2,2,2,0,91.66,0.2,20.400000000000002,N/A
2019,5,29,6,0,29,29,41,0,85.76,0.2,21.5,N/A
2019,5,29,6,30,56,56,118,0,79.95,0.1,23,N/A
2019,5,29,7,0,82,79,213,0,73.96000000000001,0.1,24.5,N/A
2019,5,29,7,30,113,96,314,0,67.84,0.2,26.700000000000003,N/A
2019,5,29,8,0,111,111,416,0,61.63,0.2,28.8,N/A
2019,5,29,8,30,141,126,517,0,55.36,0.2,30.400000000000002,N/A
2019,5,29,9,0,141,141,612,0,49.050000000000004,0.2,32,N/A
2019,5,29,9,30,153,153,700,0,42.74,0.2,32.800000000000004,N/A
2019,5,29,10,0,165,165,778,0,36.44,0.2,33.7,N/A
2019,5,29,10,30,174,174,845,0,30.22,0.2,34.4,N/A
2019,5,29,11,0,183,183,900,0,24.17,0.2,35,N/A
2019,5,29,11,30,195,195,939,0,18.490000000000002,0.2,35.6,N/A
2019,5,29,12,0,207,207,962,0,13.69,0.2,36.1,N/A
2019,5,29,12,30,189,189,981,0,11.01,0.2,36.2,N/A
2019,5,29,13,0,186,162,985,0,11.99,0.30000000000000004,36.4,N/A
2019,5,29,13,30,232,170,961,0,15.96,0.30000000000000004,36.5,N/A
2019,5,29,14,0,199,180,922,0,21.3,0.30000000000000004,36.6,N/A
2019,5,29,14,30,214,178,871,0,27.2,0.2,36.4,N/A
2019,5,29,15,0,193,176,807,0,33.36,0.2,36.1,N/A
2019,5,29,15,30,223,168,733,0,39.62,0.2,35.800000000000004,N/A
2019,5,29,16,0,181,158,649,0,45.93,0.2,35.4,N/A
2019,5,29,16,30,164,146,556,0,52.24,0.2,35.1,N/A
2019,5,29,17,0,170,133,458,0,58.53,0.2,34.7,N/A
2019,5,29,17,30,120,116,356,0,64.77,0.2,33.800000000000004,N/A
2019,5,29,18,0,98,98,255,0,70.93,0.2,33,N/A
2019,5,29,18,30,76,76,158,0,76.99,0.2,33,N/A
2019,5,29,19,0,45,45,72,0,82.9,0.4,30.400000000000002,N/A
2019,5,29,19,30,12,12,13,0,88.5,0.30000000000000004,29.5,N/A
2019,5,29,20,0,0,0,0,0,94.44,0.30000000000000004,28.5,N/A
2019,5,29,20,30,0,0,0,0,99.82000000000001,0.2,27.700000000000003,N/A
