Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961301,-,-,-,32.49,-84.78,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,6,18,9,0,285,99,612,7,48.92,0.2,27.5,N/A
2019,6,18,9,30,337,103,699,7,42.61,0.2,28.1,N/A
2019,6,18,10,0,382,107,778,7,36.29,0.30000000000000004,28.700000000000003,N/A
2019,6,18,10,30,411,110,845,7,30.01,0.30000000000000004,29.1,N/A
2019,6,18,11,0,444,113,900,7,23.84,0.30000000000000004,29.400000000000002,N/A
2019,6,18,11,30,466,117,941,7,17.93,0.30000000000000004,29.5,N/A
2019,6,18,12,0,467,120,968,7,12.700000000000001,0.30000000000000004,29.5,N/A
2019,6,18,12,30,428,128,978,7,9.370000000000001,0.30000000000000004,29.400000000000002,N/A
2019,6,18,13,0,482,137,972,4,10.08,0.30000000000000004,29.200000000000003,N/A
2019,6,18,13,30,427,134,954,3,14.24,0.30000000000000004,28.900000000000002,N/A
2019,6,18,14,0,428,131,922,6,19.77,0.30000000000000004,28.6,N/A
2019,6,18,14,30,120,124,877,6,25.79,0.30000000000000004,28.200000000000003,N/A
2019,6,18,15,0,67,116,820,9,32,0.30000000000000004,27.900000000000002,N/A
2019,6,18,15,30,54,109,749,9,38.300000000000004,0.30000000000000004,27.5,N/A
2019,6,18,16,0,44,102,669,6,44.62,0.30000000000000004,27.200000000000003,N/A
2019,6,18,16,30,40,96,579,6,50.93,0.30000000000000004,26.5,N/A
2019,6,18,17,0,37,89,483,6,57.2,0.30000000000000004,25.700000000000003,N/A
2019,6,18,17,30,70,81,383,8,63.410000000000004,0.2,25.200000000000003,N/A
2019,6,18,18,0,90,71,282,4,69.55,0.2,24.6,N/A
2019,6,18,18,30,43,59,184,4,75.57000000000001,0.2,24.6,N/A
2019,6,18,19,0,25,43,95,4,81.45,0.1,23.900000000000002,N/A
2019,6,18,19,30,8,20,27,4,87.08,0.1,23.700000000000003,N/A
2019,6,18,20,0,0,0,0,4,92.89,0.1,23.5,N/A
2019,6,18,20,30,0,0,0,8,98.22,0.2,23.400000000000002,N/A
2019,6,18,21,0,0,0,0,8,103.28,0.2,23.3,N/A
2019,6,18,21,30,0,0,0,7,107.98,0.2,23.200000000000003,N/A
2019,6,18,22,0,0,0,0,7,112.26,0.2,23.200000000000003,N/A
2019,6,18,22,30,0,0,0,7,116.02,0.2,23.1,N/A
2019,6,18,23,0,0,0,0,7,119.18,0.2,23.1,N/A
2019,6,18,23,30,0,0,0,3,121.62,0.2,23,N/A
2019,6,19,0,0,0,0,0,7,123.26,0.2,22.900000000000002,N/A
2019,6,19,0,30,0,0,0,7,124.03,0.2,22.8,N/A
2019,6,19,1,0,0,0,0,7,123.89,0.2,22.700000000000003,N/A
2019,6,19,1,30,0,0,0,7,122.84,0.2,22.6,N/A
2019,6,19,2,0,0,0,0,7,120.94,0.2,22.5,N/A
2019,6,19,2,30,0,0,0,7,118.26,0.2,22.400000000000002,N/A
2019,6,19,3,0,0,0,0,7,114.91,0.2,22.400000000000002,N/A
2019,6,19,3,30,0,0,0,7,110.97,0.2,22.3,N/A
2019,6,19,4,0,0,0,0,8,106.55,0.2,22.3,N/A
2019,6,19,4,30,0,0,0,8,101.73,0.2,22.200000000000003,N/A
2019,6,19,5,0,0,0,0,8,96.59,0.1,22.200000000000003,N/A
2019,6,19,5,30,2,3,3,8,91.17,0.2,22.5,N/A
2019,6,19,6,0,17,31,41,4,85.37,0.2,22.700000000000003,N/A
2019,6,19,6,30,49,60,115,0,79.64,0.30000000000000004,23.200000000000003,N/A
2019,6,19,7,0,39,79,206,3,73.71000000000001,0.30000000000000004,23.6,N/A
2019,6,19,7,30,106,90,306,3,67.65,0.30000000000000004,24.200000000000003,N/A
2019,6,19,8,0,171,96,410,3,61.480000000000004,0.30000000000000004,24.8,N/A
2019,6,19,8,30,175,100,512,3,55.25,0.30000000000000004,25.8,N/A
2019,6,19,9,0,184,100,610,3,48.96,0.4,26.8,N/A
2019,6,19,9,30,141,99,700,0,42.65,0.4,28,N/A
2019,6,19,10,0,106,96,783,0,36.33,0.4,29.3,N/A
2019,6,19,10,30,110,99,852,0,30.05,0.4,30.1,N/A
2019,6,19,11,0,101,101,908,0,23.88,0.4,31,N/A
2019,6,19,11,30,103,103,951,0,17.97,0.4,31.6,N/A
2019,6,19,12,0,144,105,979,0,12.72,0.4,32.300000000000004,N/A
2019,6,19,12,30,118,118,988,0,9.36,0.4,32.6,N/A
2019,6,19,13,0,133,133,980,0,10.05,0.4,33,N/A
2019,6,19,13,30,221,133,961,0,14.19,0.4,33.1,N/A
2019,6,19,14,0,295,133,928,3,19.72,0.4,33.2,N/A
2019,6,19,14,30,224,133,880,0,25.740000000000002,0.4,33.1,N/A
2019,6,19,15,0,132,132,818,0,31.95,0.4,33,N/A
2019,6,19,15,30,166,132,745,0,38.25,0.4,32.6,N/A
2019,6,19,16,0,194,130,661,0,44.57,0.4,32.300000000000004,N/A
2019,6,19,16,30,229,125,569,7,50.88,0.4,31.6,N/A
2019,6,19,17,0,190,120,472,7,57.15,0.30000000000000004,31,N/A
2019,6,19,17,30,180,110,371,7,63.36,0.30000000000000004,30.1,N/A
2019,6,19,18,0,112,98,270,7,69.5,0.30000000000000004,29.3,N/A
2019,6,19,18,30,90,80,175,7,75.52,0.30000000000000004,29.3,N/A
2019,6,19,19,0,51,54,89,7,81.4,0.1,26.700000000000003,N/A
2019,6,19,19,30,18,21,24,7,87.04,0.2,26,N/A
2019,6,19,20,0,0,0,0,0,92.84,0.2,25.3,N/A
2019,6,19,20,30,0,0,0,3,98.18,0.2,25.1,N/A
2019,6,19,21,0,0,0,0,0,103.23,0.2,24.900000000000002,N/A
2019,6,19,21,30,0,0,0,0,107.93,0.2,24.8,N/A
2019,6,19,22,0,0,0,0,3,112.22,0.2,24.6,N/A
2019,6,19,22,30,0,0,0,3,115.98,0.2,24.5,N/A
2019,6,19,23,0,0,0,0,3,119.14,0.2,24.3,N/A
2019,6,19,23,30,0,0,0,7,121.59,0.2,24.200000000000003,N/A
2019,6,20,0,0,0,0,0,3,123.24000000000001,0.2,24,N/A
2019,6,20,0,30,0,0,0,7,124.02,0.2,23.900000000000002,N/A
2019,6,20,1,0,0,0,0,7,123.88000000000001,0.2,23.700000000000003,N/A
2019,6,20,1,30,0,0,0,7,122.84,0.2,23.5,N/A
2019,6,20,2,0,0,0,0,7,120.95,0.2,23.3,N/A
2019,6,20,2,30,0,0,0,7,118.27,0.2,23.200000000000003,N/A
2019,6,20,3,0,0,0,0,7,114.92,0.2,23.1,N/A
2019,6,20,3,30,0,0,0,7,110.99000000000001,0.2,23,N/A
2019,6,20,4,0,0,0,0,3,106.58,0.2,23,N/A
2019,6,20,4,30,0,0,0,3,101.76,0.2,23,N/A
2019,6,20,5,0,0,0,0,7,96.62,0.2,22.900000000000002,N/A
2019,6,20,5,30,1,3,3,7,91.2,0.2,23.400000000000002,N/A
2019,6,20,6,0,6,31,41,7,85.4,0.30000000000000004,23.8,N/A
2019,6,20,6,30,11,59,115,4,79.67,0.30000000000000004,24.6,N/A
2019,6,20,7,0,30,79,206,7,73.75,0.4,25.3,N/A
2019,6,20,7,30,124,92,305,7,67.68,0.4,26.400000000000002,N/A
2019,6,20,8,0,189,102,408,7,61.52,0.5,27.400000000000002,N/A
2019,6,20,8,30,190,109,508,7,55.29,0.5,28.3,N/A
2019,6,20,9,0,113,113,605,0,49,0.5,29.3,N/A
2019,6,20,9,30,204,117,694,0,42.69,0.5,30.1,N/A
2019,6,20,10,0,238,120,775,0,36.37,0.5,30.900000000000002,N/A
2019,6,20,10,30,241,121,843,0,30.09,0.6000000000000001,31.6,N/A
2019,6,20,11,0,424,123,900,7,23.92,0.6000000000000001,32.300000000000004,N/A
2019,6,20,11,30,463,125,943,3,18,0.6000000000000001,32.800000000000004,N/A
2019,6,20,12,0,339,125,971,3,12.74,0.6000000000000001,33.300000000000004,N/A
2019,6,20,12,30,142,132,984,0,9.36,0.6000000000000001,33.6,N/A
2019,6,20,13,0,384,137,979,7,10.02,0.6000000000000001,33.9,N/A
2019,6,20,13,30,359,137,962,3,14.15,0.6000000000000001,33.800000000000004,N/A
2019,6,20,14,0,376,136,930,3,19.67,0.6000000000000001,33.800000000000004,N/A
2019,6,20,14,30,348,135,882,8,25.69,0.6000000000000001,33.4,N/A
2019,6,20,15,0,166,134,821,6,31.900000000000002,0.6000000000000001,32.9,N/A
2019,6,20,15,30,292,133,749,7,38.2,0.6000000000000001,32.300000000000004,N/A
2019,6,20,16,0,233,131,666,7,44.52,0.5,31.6,N/A
2019,6,20,16,30,190,123,575,6,50.83,0.5,30.900000000000002,N/A
2019,6,20,17,0,178,115,479,0,57.1,0.4,30.200000000000003,N/A
2019,6,20,17,30,142,104,379,7,63.32,0.4,29.400000000000002,N/A
2019,6,20,18,0,117,89,278,3,69.45,0.30000000000000004,28.5,N/A
2019,6,20,18,30,88,73,180,7,75.48,0.30000000000000004,28.5,N/A
2019,6,20,19,0,51,51,93,7,81.36,0.2,26.6,N/A
2019,6,20,19,30,21,21,26,0,87,0.2,26.1,N/A
2019,6,20,20,0,0,0,0,7,92.79,0.2,25.5,N/A
2019,6,20,20,30,0,0,0,7,98.13,0.2,25.3,N/A
2019,6,20,21,0,0,0,0,7,103.19,0.2,25,N/A
2019,6,20,21,30,0,0,0,7,107.9,0.2,24.900000000000002,N/A
2019,6,20,22,0,0,0,0,7,112.18,0.2,24.700000000000003,N/A
2019,6,20,22,30,0,0,0,7,115.95,0.2,24.6,N/A
2019,6,20,23,0,0,0,0,0,119.12,0.2,24.6,N/A
2019,6,20,23,30,0,0,0,0,121.57000000000001,0.2,24.5,N/A
2019,6,21,0,0,0,0,0,0,123.23,0.2,24.3,N/A
2019,6,21,0,30,0,0,0,0,124.01,0.2,24.200000000000003,N/A
2019,6,21,1,0,0,0,0,0,123.88000000000001,0.2,24,N/A
2019,6,21,1,30,0,0,0,0,122.85000000000001,0.2,23.900000000000002,N/A
2019,6,21,2,0,0,0,0,0,120.96000000000001,0.2,23.8,N/A
2019,6,21,2,30,0,0,0,0,118.29,0.2,23.700000000000003,N/A
2019,6,21,3,0,0,0,0,0,114.94,0.1,23.6,N/A
2019,6,21,3,30,0,0,0,7,111.02,0.1,23.400000000000002,N/A
2019,6,21,4,0,0,0,0,7,106.61,0.1,23.200000000000003,N/A
2019,6,21,4,30,0,0,0,7,101.79,0.1,23.200000000000003,N/A
2019,6,21,5,0,0,0,0,7,96.65,0.1,23.1,N/A
2019,6,21,5,30,2,2,2,0,91.24,0.2,23.5,N/A
2019,6,21,6,0,31,31,43,0,85.44,0.2,24,N/A
2019,6,21,6,30,57,57,118,0,79.71000000000001,0.2,24.5,N/A
2019,6,21,7,0,81,77,211,3,73.79,0.2,25.1,N/A
2019,6,21,7,30,133,91,311,3,67.73,0.2,26,N/A
2019,6,21,8,0,191,101,413,3,61.57,0.30000000000000004,26.8,N/A
2019,6,21,8,30,193,110,513,3,55.33,0.30000000000000004,27.900000000000002,N/A
2019,6,21,9,0,225,119,608,3,49.050000000000004,0.30000000000000004,29.1,N/A
2019,6,21,9,30,171,125,696,0,42.730000000000004,0.4,29.8,N/A
2019,6,21,10,0,165,129,774,0,36.42,0.4,30.6,N/A
2019,6,21,10,30,165,133,842,0,30.14,0.4,31.1,N/A
2019,6,21,11,0,136,136,898,0,23.96,0.4,31.6,N/A
2019,6,21,11,30,241,137,940,0,18.04,0.4,32,N/A
2019,6,21,12,0,319,137,968,3,12.77,0.4,32.5,N/A
2019,6,21,12,30,205,142,979,0,9.370000000000001,0.4,32.800000000000004,N/A
2019,6,21,13,0,147,147,974,0,9.99,0.4,33.1,N/A
2019,6,21,13,30,145,145,956,0,14.11,0.4,33.2,N/A
2019,6,21,14,0,155,143,923,0,19.63,0.4,33.2,N/A
2019,6,21,14,30,163,140,876,0,25.64,0.4,32.9,N/A
2019,6,21,15,0,157,137,816,0,31.86,0.30000000000000004,32.6,N/A
2019,6,21,15,30,132,132,745,0,38.15,0.30000000000000004,32.300000000000004,N/A
2019,6,21,16,0,127,127,664,0,44.47,0.30000000000000004,32,N/A
2019,6,21,16,30,119,119,574,0,50.78,0.30000000000000004,31.700000000000003,N/A
2019,6,21,17,0,110,110,478,0,57.050000000000004,0.30000000000000004,31.3,N/A
2019,6,21,17,30,101,101,379,0,63.27,0.2,30.6,N/A
2019,6,21,18,0,88,88,278,0,69.4,0.2,29.8,N/A
2019,6,21,18,30,72,72,181,0,75.43,0.2,29.8,N/A
2019,6,21,19,0,51,51,93,0,81.32000000000001,0.6000000000000001,29.1,N/A
2019,6,21,19,30,21,21,26,0,86.96000000000001,0.5,29.200000000000003,N/A
2019,6,21,20,0,0,0,0,0,92.75,0.5,29.3,N/A
2019,6,21,20,30,0,0,0,0,98.10000000000001,0.5,29.200000000000003,N/A
2019,6,21,21,0,0,0,0,7,103.15,0.4,29.200000000000003,N/A
2019,6,21,21,30,0,0,0,7,107.86,0.5,28.400000000000002,N/A
2019,6,21,22,0,0,0,0,7,112.15,0.6000000000000001,27.6,N/A
2019,6,21,22,30,0,0,0,0,115.93,0.5,26.8,N/A
2019,6,21,23,0,0,0,0,0,119.10000000000001,0.30000000000000004,26,N/A
2019,6,21,23,30,0,0,0,0,121.56,0.30000000000000004,25.700000000000003,N/A
2019,6,22,0,0,0,0,0,0,123.22,0.2,25.400000000000002,N/A
2019,6,22,0,30,0,0,0,0,124.01,0.2,25.3,N/A
2019,6,22,1,0,0,0,0,0,123.88000000000001,0.2,25.1,N/A
2019,6,22,1,30,0,0,0,0,122.86,0.2,25,N/A
2019,6,22,2,0,0,0,0,7,120.97,0.2,24.900000000000002,N/A
2019,6,22,2,30,0,0,0,7,118.31,0.2,24.8,N/A
2019,6,22,3,0,0,0,0,7,114.97,0.2,24.6,N/A
2019,6,22,3,30,0,0,0,7,111.05,0.2,24.5,N/A
2019,6,22,4,0,0,0,0,7,106.64,0.2,24.400000000000002,N/A
2019,6,22,4,30,0,0,0,3,101.83,0.2,24.3,N/A
2019,6,22,5,0,0,0,0,7,96.69,0.2,24.200000000000003,N/A
2019,6,22,5,30,1,2,2,7,91.28,0.2,24.400000000000002,N/A
2019,6,22,6,0,30,32,39,0,85.48,0.2,24.5,N/A
2019,6,22,6,30,64,64,112,0,79.76,0.30000000000000004,24.900000000000002,N/A
2019,6,22,7,0,49,84,203,3,73.83,0.30000000000000004,25.3,N/A
2019,6,22,7,30,70,99,303,3,67.77,0.30000000000000004,25.900000000000002,N/A
2019,6,22,8,0,87,107,406,3,61.61,0.4,26.400000000000002,N/A
2019,6,22,8,30,94,116,507,3,55.38,0.4,27,N/A
2019,6,22,9,0,83,122,603,3,49.09,0.4,27.700000000000003,N/A
2019,6,22,9,30,207,128,690,3,42.78,0.4,28.200000000000003,N/A
2019,6,22,10,0,357,133,768,3,36.46,0.4,28.8,N/A
2019,6,22,10,30,394,137,837,7,30.18,0.4,29.3,N/A
2019,6,22,11,0,424,137,893,8,24.01,0.4,29.900000000000002,N/A
2019,6,22,11,30,329,136,935,7,18.080000000000002,0.4,30.3,N/A
2019,6,22,12,0,135,135,964,0,12.81,0.4,30.700000000000003,N/A
2019,6,22,12,30,303,131,979,3,9.39,0.4,30.900000000000002,N/A
2019,6,22,13,0,318,124,979,3,9.98,0.5,31.200000000000003,N/A
2019,6,22,13,30,327,123,963,0,14.08,0.4,31.200000000000003,N/A
2019,6,22,14,0,442,119,931,7,19.59,0.4,31.3,N/A
2019,6,22,14,30,329,117,885,7,25.6,0.4,31.200000000000003,N/A
2019,6,22,15,0,162,114,826,0,31.810000000000002,0.4,31.1,N/A
2019,6,22,15,30,140,125,749,0,38.11,0.4,30.8,N/A
2019,6,22,16,0,138,138,660,0,44.43,0.4,30.5,N/A
2019,6,22,16,30,146,130,570,0,50.74,0.30000000000000004,30,N/A
2019,6,22,17,0,133,121,474,0,57.01,0.30000000000000004,29.400000000000002,N/A
2019,6,22,17,30,110,110,374,0,63.230000000000004,0.2,28.700000000000003,N/A
2019,6,22,18,0,114,95,274,0,69.36,0.2,27.900000000000002,N/A
2019,6,22,18,30,93,78,178,6,75.39,0.2,27.900000000000002,N/A
2019,6,22,19,0,52,53,91,6,81.28,0.1,25.8,N/A
2019,6,22,19,30,17,22,26,9,86.92,0.1,25.200000000000003,N/A
2019,6,22,20,0,0,0,0,6,92.72,0.1,24.700000000000003,N/A
2019,6,22,20,30,0,0,0,6,98.06,0.1,24.5,N/A
2019,6,22,21,0,0,0,0,6,103.12,0.1,24.200000000000003,N/A
2019,6,22,21,30,0,0,0,6,107.84,0.1,23.900000000000002,N/A
2019,6,22,22,0,0,0,0,6,112.13,0.1,23.700000000000003,N/A
2019,6,22,22,30,0,0,0,7,115.91,0.1,23.5,N/A
2019,6,22,23,0,0,0,0,8,119.08,0.1,23.3,N/A
2019,6,22,23,30,0,0,0,7,121.55,0.2,23.1,N/A
2019,6,23,0,0,0,0,0,7,123.22,0.2,23,N/A
2019,6,23,0,30,0,0,0,7,124.01,0.2,22.8,N/A
2019,6,23,1,0,0,0,0,7,123.9,0.1,22.6,N/A
2019,6,23,1,30,0,0,0,7,122.88,0.1,22.400000000000002,N/A
2019,6,23,2,0,0,0,0,7,121,0.1,22.200000000000003,N/A
2019,6,23,2,30,0,0,0,7,118.34,0.1,22,N/A
2019,6,23,3,0,0,0,0,7,115,0.1,21.900000000000002,N/A
2019,6,23,3,30,0,0,0,7,111.09,0.1,21.8,N/A
2019,6,23,4,0,0,0,0,7,106.68,0.1,21.6,N/A
2019,6,23,4,30,0,0,0,0,101.87,0.1,21.6,N/A
2019,6,23,5,0,0,0,0,0,96.74000000000001,0.1,21.5,N/A
2019,6,23,5,30,2,2,2,0,91.33,0.2,21.900000000000002,N/A
2019,6,23,6,0,31,31,38,0,85.53,0.2,22.400000000000002,N/A
2019,6,23,6,30,64,64,110,0,79.8,0.2,23.200000000000003,N/A
2019,6,23,7,0,89,89,200,0,73.88,0.2,24,N/A
2019,6,23,7,30,107,107,298,0,67.82000000000001,0.30000000000000004,25.400000000000002,N/A
2019,6,23,8,0,119,119,400,0,61.660000000000004,0.30000000000000004,26.900000000000002,N/A
2019,6,23,8,30,130,130,500,0,55.43,0.30000000000000004,28.3,N/A
2019,6,23,9,0,138,138,596,0,49.14,0.30000000000000004,29.700000000000003,N/A
2019,6,23,9,30,171,142,685,0,42.83,0.30000000000000004,30.5,N/A
2019,6,23,10,0,175,145,766,0,36.51,0.30000000000000004,31.400000000000002,N/A
2019,6,23,10,30,151,151,834,0,30.23,0.30000000000000004,32,N/A
2019,6,23,11,0,157,157,889,0,24.060000000000002,0.30000000000000004,32.6,N/A
2019,6,23,11,30,161,161,930,0,18.13,0.30000000000000004,33,N/A
2019,6,23,12,0,165,165,957,0,12.85,0.30000000000000004,33.4,N/A
2019,6,23,12,30,158,158,973,0,9.41,0.30000000000000004,33.7,N/A
2019,6,23,13,0,148,148,975,0,9.97,0.30000000000000004,33.9,N/A
2019,6,23,13,30,146,146,959,0,14.05,0.30000000000000004,33.9,N/A
2019,6,23,14,0,191,142,927,0,19.55,0.30000000000000004,34,N/A
2019,6,23,14,30,167,139,882,0,25.560000000000002,0.30000000000000004,33.9,N/A
2019,6,23,15,0,204,134,824,0,31.77,0.30000000000000004,33.800000000000004,N/A
2019,6,23,15,30,134,129,753,0,38.07,0.30000000000000004,33.6,N/A
2019,6,23,16,0,170,123,671,0,44.39,0.30000000000000004,33.300000000000004,N/A
2019,6,23,16,30,118,118,581,0,50.7,0.2,32.9,N/A
2019,6,23,17,0,150,111,484,0,56.97,0.2,32.4,N/A
2019,6,23,17,30,163,101,382,3,63.190000000000005,0.2,31.900000000000002,N/A
2019,6,23,18,0,125,90,280,7,69.33,0.2,31.400000000000002,N/A
2019,6,23,18,30,83,74,182,7,75.36,0.2,31.400000000000002,N/A
2019,6,23,19,0,51,53,94,7,81.24,0.2,29.6,N/A
2019,6,23,19,30,22,22,26,7,86.89,0.4,28.900000000000002,N/A
2019,6,23,20,0,0,0,0,7,92.69,0.5,28.3,N/A
2019,6,23,20,30,0,0,0,7,98.03,0.5,27.3,N/A
2019,6,23,21,0,0,0,0,7,103.10000000000001,0.6000000000000001,26.3,N/A
2019,6,23,21,30,0,0,0,7,107.81,0.4,25.5,N/A
2019,6,23,22,0,0,0,0,7,112.11,0.30000000000000004,24.8,N/A
2019,6,23,22,30,0,0,0,3,115.89,0.2,24.400000000000002,N/A
2019,6,23,23,0,0,0,0,0,119.07000000000001,0.2,24.1,N/A
2019,6,23,23,30,0,0,0,0,121.55,0.2,23.8,N/A
2019,6,24,0,0,0,0,0,0,123.22,0.2,23.5,N/A
2019,6,24,0,30,0,0,0,0,124.02,0.2,23.200000000000003,N/A
2019,6,24,1,0,0,0,0,0,123.91,0.2,22.900000000000002,N/A
2019,6,24,1,30,0,0,0,0,122.9,0.2,22.6,N/A
2019,6,24,2,0,0,0,0,0,121.03,0.2,22.200000000000003,N/A
2019,6,24,2,30,0,0,0,0,118.38,0.2,21.900000000000002,N/A
2019,6,24,3,0,0,0,0,0,115.04,0.2,21.6,N/A
2019,6,24,3,30,0,0,0,0,111.13,0.2,21.3,N/A
2019,6,24,4,0,0,0,0,0,106.73,0.1,21,N/A
2019,6,24,4,30,0,0,0,0,101.92,0.1,21,N/A
2019,6,24,5,0,0,0,0,0,96.78,0.1,20.900000000000002,N/A
2019,6,24,5,30,1,1,1,0,91.38,0.2,21.8,N/A
2019,6,24,6,0,31,31,35,0,85.58,0.2,22.8,N/A
2019,6,24,6,30,70,70,102,0,79.85000000000001,0.2,24,N/A
2019,6,24,7,0,83,107,187,0,73.93,0.30000000000000004,25.3,N/A
2019,6,24,7,30,106,135,282,3,67.87,0.30000000000000004,26.8,N/A
2019,6,24,8,0,111,159,379,3,61.71,0.4,28.200000000000003,N/A
2019,6,24,8,30,150,176,477,3,55.480000000000004,0.5,29.200000000000003,N/A
2019,6,24,9,0,259,189,571,3,49.2,0.5,30.1,N/A
2019,6,24,9,30,321,203,657,3,42.88,0.5,30.900000000000002,N/A
2019,6,24,10,0,378,218,734,3,36.56,0.6000000000000001,31.700000000000003,N/A
2019,6,24,10,30,265,222,803,0,30.28,0.6000000000000001,32.4,N/A
2019,6,24,11,0,247,223,860,0,24.11,0.6000000000000001,33.1,N/A
2019,6,24,11,30,273,224,902,0,18.18,0.6000000000000001,33.6,N/A
2019,6,24,12,0,369,222,930,7,12.9,0.6000000000000001,34.2,N/A
2019,6,24,12,30,305,201,952,0,9.44,0.6000000000000001,34.4,N/A
2019,6,24,13,0,267,172,961,0,9.96,0.5,34.7,N/A
2019,6,24,13,30,415,173,945,7,14.030000000000001,0.5,34.800000000000004,N/A
2019,6,24,14,0,446,170,913,7,19.52,0.5,34.800000000000004,N/A
2019,6,24,14,30,418,171,865,7,25.53,0.5,34.6,N/A
2019,6,24,15,0,359,171,803,7,31.740000000000002,0.5,34.4,N/A
2019,6,24,15,30,298,170,729,7,38.03,0.5,33.6,N/A
2019,6,24,16,0,259,169,645,7,44.35,0.5,32.800000000000004,N/A
2019,6,24,16,30,258,163,554,7,50.660000000000004,0.5,32,N/A
2019,6,24,17,0,221,156,457,8,56.94,0.4,31.200000000000003,N/A
2019,6,24,17,30,152,141,358,7,63.15,0.4,30.200000000000003,N/A
2019,6,24,18,0,125,123,260,0,69.29,0.30000000000000004,29.3,N/A
2019,6,24,18,30,93,97,166,3,75.32000000000001,0.30000000000000004,29.3,N/A
2019,6,24,19,0,51,62,84,3,81.21000000000001,0.2,27.400000000000002,N/A
2019,6,24,19,30,15,21,22,3,86.86,0.2,26.8,N/A
2019,6,24,20,0,0,0,0,8,92.66,0.2,26.200000000000003,N/A
2019,6,24,20,30,0,0,0,3,98.01,0.2,25.900000000000002,N/A
2019,6,24,21,0,0,0,0,7,103.08,0.2,25.6,N/A
2019,6,24,21,30,0,0,0,8,107.8,0.2,25.400000000000002,N/A
2019,6,24,22,0,0,0,0,4,112.10000000000001,0.2,25.1,N/A
2019,6,24,22,30,0,0,0,3,115.89,0.2,24.8,N/A
2019,6,24,23,0,0,0,0,4,119.07000000000001,0.2,24.5,N/A
2019,6,24,23,30,0,0,0,4,121.55,0.2,24.3,N/A
2019,6,25,0,0,0,0,0,3,123.23,0.2,24,N/A
2019,6,25,0,30,0,0,0,0,124.04,0.2,23.8,N/A
2019,6,25,1,0,0,0,0,0,123.94,0.2,23.6,N/A
2019,6,25,1,30,0,0,0,3,122.93,0.2,23.400000000000002,N/A
2019,6,25,2,0,0,0,0,4,121.06,0.2,23.3,N/A
2019,6,25,2,30,0,0,0,4,118.42,0.2,23.1,N/A
2019,6,25,3,0,0,0,0,4,115.09,0.1,22.900000000000002,N/A
2019,6,25,3,30,0,0,0,0,111.18,0.1,22.700000000000003,N/A
2019,6,25,4,0,0,0,0,0,106.77,0.1,22.5,N/A
2019,6,25,4,30,0,0,0,7,101.97,0.1,22.3,N/A
2019,6,25,5,0,0,0,0,7,96.83,0.1,22.200000000000003,N/A
2019,6,25,5,30,2,2,2,0,91.43,0.2,22.700000000000003,N/A
2019,6,25,6,0,31,31,39,0,85.63,0.2,23.200000000000003,N/A
2019,6,25,6,30,62,61,112,0,79.91,0.30000000000000004,24.1,N/A
2019,6,25,7,0,83,83,204,0,73.98,0.30000000000000004,24.900000000000002,N/A
2019,6,25,7,30,108,100,304,0,67.92,0.30000000000000004,26,N/A
2019,6,25,8,0,121,113,406,0,61.77,0.30000000000000004,27,N/A
2019,6,25,8,30,154,125,506,0,55.54,0.4,27.900000000000002,N/A
2019,6,25,9,0,189,135,602,0,49.25,0.4,28.900000000000002,N/A
2019,6,25,9,30,304,142,691,4,42.94,0.4,29.700000000000003,N/A
2019,6,25,10,0,346,148,772,4,36.62,0.4,30.5,N/A
2019,6,25,10,30,410,152,841,4,30.34,0.4,31.200000000000003,N/A
2019,6,25,11,0,435,157,898,4,24.16,0.4,31.900000000000002,N/A
2019,6,25,11,30,467,159,940,4,18.240000000000002,0.4,32.4,N/A
2019,6,25,12,0,407,162,969,7,12.950000000000001,0.4,33,N/A
2019,6,25,12,30,368,146,989,7,9.48,0.4,33.300000000000004,N/A
2019,6,25,13,0,305,120,995,7,9.97,0.4,33.6,N/A
2019,6,25,13,30,382,120,977,7,14.01,0.4,33.6,N/A
2019,6,25,14,0,462,119,945,7,19.490000000000002,0.4,33.7,N/A
2019,6,25,14,30,416,117,897,7,25.490000000000002,0.4,33.4,N/A
2019,6,25,15,0,337,116,837,7,31.7,0.4,33.2,N/A
